plot_id,ibutton_id,doy,date,time,am_pm,unit,value
396D8C,63000000396D8C21,184,7-3-18,12:36:00,AM,C,14.5
396D8C,63000000396D8C21,184,7-3-18,2:36:00,AM,C,13.5
396D8C,63000000396D8C21,184,7-3-18,4:36:00,AM,C,11.5
396D8C,63000000396D8C21,184,7-3-18,6:36:00,AM,C,11.5
396D8C,63000000396D8C21,184,7-3-18,8:36:00,AM,C,27
396D8C,63000000396D8C21,184,7-3-18,10:36:00,AM,C,36.5
396D8C,63000000396D8C21,184,7-3-18,12:36:00,PM,C,43.5
396D8C,63000000396D8C21,184,7-3-18,2:36:00,PM,C,44
396D8C,63000000396D8C21,184,7-3-18,4:36:00,PM,C,36.5
396D8C,63000000396D8C21,184,7-3-18,6:36:00,PM,C,23.5
396D8C,63000000396D8C21,184,7-3-18,8:36:00,PM,C,14.5
396D8C,63000000396D8C21,184,7-3-18,10:36:00,PM,C,10.5
396D8C,63000000396D8C21,185,7-4-18,12:36:00,AM,C,9.5
396D8C,63000000396D8C21,185,7-4-18,2:36:00,AM,C,14
396D8C,63000000396D8C21,185,7-4-18,4:36:00,AM,C,10
396D8C,63000000396D8C21,185,7-4-18,6:36:00,AM,C,13.5
396D8C,63000000396D8C21,185,7-4-18,8:36:00,AM,C,24
396D8C,63000000396D8C21,185,7-4-18,10:36:00,AM,C,36
396D8C,63000000396D8C21,185,7-4-18,12:36:00,PM,C,44.5
396D8C,63000000396D8C21,185,7-4-18,2:36:00,PM,C,44
396D8C,63000000396D8C21,185,7-4-18,4:36:00,PM,C,38
396D8C,63000000396D8C21,185,7-4-18,6:36:00,PM,C,25
396D8C,63000000396D8C21,185,7-4-18,8:36:00,PM,C,15.5
396D8C,63000000396D8C21,185,7-4-18,10:36:00,PM,C,11.5
396D8C,63000000396D8C21,186,7-5-18,12:36:00,AM,C,11.5
396D8C,63000000396D8C21,186,7-5-18,2:36:00,AM,C,9
396D8C,63000000396D8C21,186,7-5-18,4:36:00,AM,C,9
396D8C,63000000396D8C21,186,7-5-18,6:36:00,AM,C,10
396D8C,63000000396D8C21,186,7-5-18,8:36:00,AM,C,28.5
396D8C,63000000396D8C21,186,7-5-18,10:36:00,AM,C,40
396D8C,63000000396D8C21,186,7-5-18,12:36:00,PM,C,45.5
396D8C,63000000396D8C21,186,7-5-18,2:36:00,PM,C,42.5
396D8C,63000000396D8C21,186,7-5-18,4:36:00,PM,C,39.5
396D8C,63000000396D8C21,186,7-5-18,6:36:00,PM,C,30.5
396D8C,63000000396D8C21,186,7-5-18,8:36:00,PM,C,27
396D8C,63000000396D8C21,186,7-5-18,10:36:00,PM,C,24.5
396D8C,63000000396D8C21,187,7-6-18,12:36:00,AM,C,26
396D8C,63000000396D8C21,187,7-6-18,2:36:00,AM,C,25.5
396D8C,63000000396D8C21,187,7-6-18,4:36:00,AM,C,26
396D8C,63000000396D8C21,187,7-6-18,6:36:00,AM,C,27
396D8C,63000000396D8C21,187,7-6-18,8:36:00,AM,C,37
396D8C,63000000396D8C21,187,7-6-18,10:36:00,AM,C,49.5
396D8C,63000000396D8C21,187,7-6-18,12:36:00,PM,C,57
396D8C,63000000396D8C21,187,7-6-18,2:36:00,PM,C,56
396D8C,63000000396D8C21,187,7-6-18,4:36:00,PM,C,48.5
396D8C,63000000396D8C21,187,7-6-18,6:36:00,PM,C,36
396D8C,63000000396D8C21,187,7-6-18,8:36:00,PM,C,31
396D8C,63000000396D8C21,187,7-6-18,10:36:00,PM,C,30.5
396D8C,63000000396D8C21,188,7-7-18,12:36:00,AM,C,29
396D8C,63000000396D8C21,188,7-7-18,2:36:00,AM,C,28.5
396D8C,63000000396D8C21,188,7-7-18,4:36:00,AM,C,24.5
396D8C,63000000396D8C21,188,7-7-18,6:36:00,AM,C,28.5
396D8C,63000000396D8C21,188,7-7-18,8:36:00,AM,C,38.5
396D8C,63000000396D8C21,188,7-7-18,10:36:00,AM,C,50
396D8C,63000000396D8C21,188,7-7-18,12:36:00,PM,C,56.5
396D8C,63000000396D8C21,188,7-7-18,2:36:00,PM,C,53.5
396D8C,63000000396D8C21,188,7-7-18,4:36:00,PM,C,47.5
396D8C,63000000396D8C21,188,7-7-18,6:36:00,PM,C,34.5
396D8C,63000000396D8C21,188,7-7-18,8:36:00,PM,C,25.5
396D8C,63000000396D8C21,188,7-7-18,10:36:00,PM,C,29.5
396D8C,63000000396D8C21,189,7-8-18,12:36:00,AM,C,26
396D8C,63000000396D8C21,189,7-8-18,2:36:00,AM,C,20.5
396D8C,63000000396D8C21,189,7-8-18,4:36:00,AM,C,25.5
396D8C,63000000396D8C21,189,7-8-18,6:36:00,AM,C,23
396D8C,63000000396D8C21,189,7-8-18,8:36:00,AM,C,37.5
396D8C,63000000396D8C21,189,7-8-18,10:36:00,AM,C,48.5
396D8C,63000000396D8C21,189,7-8-18,12:36:00,PM,C,54
396D8C,63000000396D8C21,189,7-8-18,2:36:00,PM,C,51.5
396D8C,63000000396D8C21,189,7-8-18,4:36:00,PM,C,45.5
396D8C,63000000396D8C21,189,7-8-18,6:36:00,PM,C,34
396D8C,63000000396D8C21,189,7-8-18,8:36:00,PM,C,27
396D8C,63000000396D8C21,189,7-8-18,10:36:00,PM,C,29
396D8C,63000000396D8C21,190,7-9-18,12:36:00,AM,C,27
396D8C,63000000396D8C21,190,7-9-18,2:36:00,AM,C,26
396D8C,63000000396D8C21,190,7-9-18,4:36:00,AM,C,25.5
396D8C,63000000396D8C21,190,7-9-18,6:36:00,AM,C,23.5
396D8C,63000000396D8C21,190,7-9-18,8:36:00,AM,C,36
396D8C,63000000396D8C21,190,7-9-18,10:36:00,AM,C,42
396D8C,63000000396D8C21,190,7-9-18,12:36:00,PM,C,51
396D8C,63000000396D8C21,190,7-9-18,2:36:00,PM,C,46.5
396D8C,63000000396D8C21,190,7-9-18,4:36:00,PM,C,43
396D8C,63000000396D8C21,190,7-9-18,6:36:00,PM,C,35
396D8C,63000000396D8C21,190,7-9-18,8:36:00,PM,C,28
396D8C,63000000396D8C21,190,7-9-18,10:36:00,PM,C,29.5
396D8C,63000000396D8C21,191,7-10-18,12:36:00,AM,C,27
396D8C,63000000396D8C21,191,7-10-18,2:36:00,AM,C,26.5
396D8C,63000000396D8C21,191,7-10-18,4:36:00,AM,C,24
396D8C,63000000396D8C21,191,7-10-18,6:36:00,AM,C,20
396D8C,63000000396D8C21,191,7-10-18,8:36:00,AM,C,29.5
396D8C,63000000396D8C21,191,7-10-18,10:36:00,AM,C,42
396D8C,63000000396D8C21,191,7-10-18,12:36:00,PM,C,51.5
396D8C,63000000396D8C21,191,7-10-18,2:36:00,PM,C,50.5
396D8C,63000000396D8C21,191,7-10-18,4:36:00,PM,C,44.5
396D8C,63000000396D8C21,191,7-10-18,6:36:00,PM,C,31
396D8C,63000000396D8C21,191,7-10-18,8:36:00,PM,C,21.5
396D8C,63000000396D8C21,191,7-10-18,10:36:00,PM,C,18
396D8C,63000000396D8C21,192,7-11-18,12:36:00,AM,C,16.5
396D8C,63000000396D8C21,192,7-11-18,2:36:00,AM,C,15.5
396D8C,63000000396D8C21,192,7-11-18,4:36:00,AM,C,16.5
396D8C,63000000396D8C21,192,7-11-18,6:36:00,AM,C,16
396D8C,63000000396D8C21,192,7-11-18,8:36:00,AM,C,31.5
396D8C,63000000396D8C21,192,7-11-18,10:36:00,AM,C,42
396D8C,63000000396D8C21,192,7-11-18,12:36:00,PM,C,49
396D8C,63000000396D8C21,192,7-11-18,2:36:00,PM,C,49.5
396D8C,63000000396D8C21,192,7-11-18,4:36:00,PM,C,42
396D8C,63000000396D8C21,192,7-11-18,6:36:00,PM,C,30
396D8C,63000000396D8C21,192,7-11-18,8:36:00,PM,C,22
396D8C,63000000396D8C21,192,7-11-18,10:36:00,PM,C,19.5
396D8C,63000000396D8C21,193,7-12-18,12:36:00,AM,C,22.5
396D8C,63000000396D8C21,193,7-12-18,2:36:00,AM,C,22
396D8C,63000000396D8C21,193,7-12-18,4:36:00,AM,C,19.5
396D8C,63000000396D8C21,193,7-12-18,6:36:00,AM,C,21.5
