plot_id,ibutton_id,doy,date,time,am_pm,unit,value
399425,FC00000039942521,057,2-26-18,7:24:00,PM,C,2.5
399425,FC00000039942521,057,2-26-18,9:24:00,PM,C,0.5
399425,FC00000039942521,057,2-26-18,11:24:00,PM,C,-0.5
399425,FC00000039942521,058,2-27-18,1:24:00,AM,C,-1.5
399425,FC00000039942521,058,2-27-18,3:24:00,AM,C,-2.5
399425,FC00000039942521,058,2-27-18,5:24:00,AM,C,-2
399425,FC00000039942521,058,2-27-18,7:24:00,AM,C,0.5
399425,FC00000039942521,058,2-27-18,9:24:00,AM,C,10
399425,FC00000039942521,058,2-27-18,11:24:00,AM,C,15.5
399425,FC00000039942521,058,2-27-18,1:24:00,PM,C,16.5
399425,FC00000039942521,058,2-27-18,3:24:00,PM,C,9
399425,FC00000039942521,058,2-27-18,5:24:00,PM,C,5.5
399425,FC00000039942521,058,2-27-18,7:24:00,PM,C,3
399425,FC00000039942521,058,2-27-18,9:24:00,PM,C,2
399425,FC00000039942521,058,2-27-18,11:24:00,PM,C,-0.5
399425,FC00000039942521,059,2-28-18,1:24:00,AM,C,1.5
399425,FC00000039942521,059,2-28-18,3:24:00,AM,C,-0.5
399425,FC00000039942521,059,2-28-18,5:24:00,AM,C,-1.5
399425,FC00000039942521,059,2-28-18,7:24:00,AM,C,6
399425,FC00000039942521,059,2-28-18,9:24:00,AM,C,17.5
399425,FC00000039942521,059,2-28-18,11:24:00,AM,C,23.5
399425,FC00000039942521,059,2-28-18,1:24:00,PM,C,22.5
399425,FC00000039942521,059,2-28-18,3:24:00,PM,C,18.5
399425,FC00000039942521,059,2-28-18,5:24:00,PM,C,8
399425,FC00000039942521,059,2-28-18,7:24:00,PM,C,2.5
399425,FC00000039942521,059,2-28-18,9:24:00,PM,C,1.5
399425,FC00000039942521,059,2-28-18,11:24:00,PM,C,2.5
399425,FC00000039942521,060,3-1-18,1:24:00,AM,C,3
399425,FC00000039942521,060,3-1-18,3:24:00,AM,C,4
399425,FC00000039942521,060,3-1-18,5:24:00,AM,C,5.5
399425,FC00000039942521,060,3-1-18,7:24:00,AM,C,6.5
399425,FC00000039942521,060,3-1-18,9:24:00,AM,C,9
399425,FC00000039942521,060,3-1-18,11:24:00,AM,C,9
399425,FC00000039942521,060,3-1-18,1:24:00,PM,C,8.5
399425,FC00000039942521,060,3-1-18,3:24:00,PM,C,6.5
399425,FC00000039942521,060,3-1-18,5:24:00,PM,C,6.5
399425,FC00000039942521,060,3-1-18,7:24:00,PM,C,6.5
399425,FC00000039942521,060,3-1-18,9:24:00,PM,C,6.5
399425,FC00000039942521,060,3-1-18,11:24:00,PM,C,7
399425,FC00000039942521,061,3-2-18,1:24:00,AM,C,7.5
399425,FC00000039942521,061,3-2-18,3:24:00,AM,C,6
399425,FC00000039942521,061,3-2-18,5:24:00,AM,C,5.5
399425,FC00000039942521,061,3-2-18,7:24:00,AM,C,6
399425,FC00000039942521,061,3-2-18,9:24:00,AM,C,8
399425,FC00000039942521,061,3-2-18,11:24:00,AM,C,14.5
399425,FC00000039942521,061,3-2-18,1:24:00,PM,C,12.5
399425,FC00000039942521,061,3-2-18,3:24:00,PM,C,9.5
399425,FC00000039942521,061,3-2-18,5:24:00,PM,C,7
399425,FC00000039942521,061,3-2-18,7:24:00,PM,C,6
399425,FC00000039942521,061,3-2-18,9:24:00,PM,C,5.5
399425,FC00000039942521,061,3-2-18,11:24:00,PM,C,5.5
399425,FC00000039942521,062,3-3-18,1:24:00,AM,C,5.5
399425,FC00000039942521,062,3-3-18,3:24:00,AM,C,5.5
399425,FC00000039942521,062,3-3-18,5:24:00,AM,C,4.5
399425,FC00000039942521,062,3-3-18,7:24:00,AM,C,4.5
399425,FC00000039942521,062,3-3-18,9:24:00,AM,C,9
399425,FC00000039942521,062,3-3-18,11:24:00,AM,C,15.5
399425,FC00000039942521,062,3-3-18,1:24:00,PM,C,13.5
399425,FC00000039942521,062,3-3-18,3:24:00,PM,C,12
399425,FC00000039942521,062,3-3-18,5:24:00,PM,C,5
399425,FC00000039942521,062,3-3-18,7:24:00,PM,C,2
399425,FC00000039942521,062,3-3-18,9:24:00,PM,C,1.5
399425,FC00000039942521,062,3-3-18,11:24:00,PM,C,1
399425,FC00000039942521,063,3-4-18,1:24:00,AM,C,1
399425,FC00000039942521,063,3-4-18,3:24:00,AM,C,1
399425,FC00000039942521,063,3-4-18,5:24:00,AM,C,0.5
399425,FC00000039942521,063,3-4-18,7:24:00,AM,C,5
399425,FC00000039942521,063,3-4-18,9:24:00,AM,C,12
399425,FC00000039942521,063,3-4-18,11:24:00,AM,C,17.5
399425,FC00000039942521,063,3-4-18,1:24:00,PM,C,18
399425,FC00000039942521,063,3-4-18,3:24:00,PM,C,14.5
399425,FC00000039942521,063,3-4-18,5:24:00,PM,C,6.5
399425,FC00000039942521,063,3-4-18,7:24:00,PM,C,4.5
399425,FC00000039942521,063,3-4-18,9:24:00,PM,C,3.5
399425,FC00000039942521,063,3-4-18,11:24:00,PM,C,4
399425,FC00000039942521,064,3-5-18,1:24:00,AM,C,4.5
399425,FC00000039942521,064,3-5-18,3:24:00,AM,C,4
399425,FC00000039942521,064,3-5-18,5:24:00,AM,C,3
399425,FC00000039942521,064,3-5-18,7:24:00,AM,C,8.5
399425,FC00000039942521,064,3-5-18,9:24:00,AM,C,19.5
399425,FC00000039942521,064,3-5-18,11:24:00,AM,C,26
399425,FC00000039942521,064,3-5-18,1:24:00,PM,C,26.5
399425,FC00000039942521,064,3-5-18,3:24:00,PM,C,21
399425,FC00000039942521,064,3-5-18,5:24:00,PM,C,12
399425,FC00000039942521,064,3-5-18,7:24:00,PM,C,8
399425,FC00000039942521,064,3-5-18,9:24:00,PM,C,6.5
399425,FC00000039942521,064,3-5-18,11:24:00,PM,C,6
399425,FC00000039942521,065,3-6-18,1:24:00,AM,C,8.5
399425,FC00000039942521,065,3-6-18,3:24:00,AM,C,6
399425,FC00000039942521,065,3-6-18,5:24:00,AM,C,6
399425,FC00000039942521,065,3-6-18,7:24:00,AM,C,15
399425,FC00000039942521,065,3-6-18,9:24:00,AM,C,25
399425,FC00000039942521,065,3-6-18,11:24:00,AM,C,29.5
399425,FC00000039942521,065,3-6-18,1:24:00,PM,C,29
399425,FC00000039942521,065,3-6-18,3:24:00,PM,C,25.5
399425,FC00000039942521,065,3-6-18,5:24:00,PM,C,15
399425,FC00000039942521,065,3-6-18,7:24:00,PM,C,12
399425,FC00000039942521,065,3-6-18,9:24:00,PM,C,10.5
399425,FC00000039942521,065,3-6-18,11:24:00,PM,C,9
399425,FC00000039942521,066,3-7-18,1:24:00,AM,C,9.5
399425,FC00000039942521,066,3-7-18,3:24:00,AM,C,10
399425,FC00000039942521,066,3-7-18,5:24:00,AM,C,10
399425,FC00000039942521,066,3-7-18,7:24:00,AM,C,10.5
399425,FC00000039942521,066,3-7-18,9:24:00,AM,C,15.5
399425,FC00000039942521,066,3-7-18,11:24:00,AM,C,21.5
399425,FC00000039942521,066,3-7-18,1:24:00,PM,C,22
399425,FC00000039942521,066,3-7-18,3:24:00,PM,C,24.5
399425,FC00000039942521,066,3-7-18,5:24:00,PM,C,14
399425,FC00000039942521,066,3-7-18,7:24:00,PM,C,9.5
399425,FC00000039942521,066,3-7-18,9:24:00,PM,C,7.5
399425,FC00000039942521,066,3-7-18,11:24:00,PM,C,8.5
399425,FC00000039942521,067,3-8-18,1:24:00,AM,C,7.5
399425,FC00000039942521,067,3-8-18,3:24:00,AM,C,8
399425,FC00000039942521,067,3-8-18,5:24:00,AM,C,9
399425,FC00000039942521,067,3-8-18,7:24:00,AM,C,14
399425,FC00000039942521,067,3-8-18,9:24:00,AM,C,25
399425,FC00000039942521,067,3-8-18,11:24:00,AM,C,31.5
399425,FC00000039942521,067,3-8-18,1:24:00,PM,C,32
399425,FC00000039942521,067,3-8-18,3:24:00,PM,C,25
399425,FC00000039942521,067,3-8-18,5:24:00,PM,C,17.5
399425,FC00000039942521,067,3-8-18,7:24:00,PM,C,12
399425,FC00000039942521,067,3-8-18,9:24:00,PM,C,10
399425,FC00000039942521,067,3-8-18,11:24:00,PM,C,8
399425,FC00000039942521,068,3-9-18,1:24:00,AM,C,9
399425,FC00000039942521,068,3-9-18,3:24:00,AM,C,11.5
399425,FC00000039942521,068,3-9-18,5:24:00,AM,C,7.5
399425,FC00000039942521,068,3-9-18,7:24:00,AM,C,16
399425,FC00000039942521,068,3-9-18,9:24:00,AM,C,24
399425,FC00000039942521,068,3-9-18,11:24:00,AM,C,28
399425,FC00000039942521,068,3-9-18,1:24:00,PM,C,26
399425,FC00000039942521,068,3-9-18,3:24:00,PM,C,21
399425,FC00000039942521,068,3-9-18,5:24:00,PM,C,15.5
399425,FC00000039942521,068,3-9-18,7:24:00,PM,C,14
399425,FC00000039942521,068,3-9-18,9:24:00,PM,C,12.5
399425,FC00000039942521,068,3-9-18,11:24:00,PM,C,12
399425,FC00000039942521,069,3-10-18,1:24:00,AM,C,12
399425,FC00000039942521,069,3-10-18,3:24:00,AM,C,12
399425,FC00000039942521,069,3-10-18,5:24:00,AM,C,10
399425,FC00000039942521,069,3-10-18,7:24:00,AM,C,10.5
399425,FC00000039942521,069,3-10-18,9:24:00,AM,C,15.5
399425,FC00000039942521,069,3-10-18,11:24:00,AM,C,18.5
399425,FC00000039942521,069,3-10-18,1:24:00,PM,C,13.5
399425,FC00000039942521,069,3-10-18,3:24:00,PM,C,11.5
399425,FC00000039942521,069,3-10-18,5:24:00,PM,C,10.5
399425,FC00000039942521,069,3-10-18,7:24:00,PM,C,10
399425,FC00000039942521,069,3-10-18,9:24:00,PM,C,9.5
399425,FC00000039942521,069,3-10-18,11:24:00,PM,C,8.5
399425,FC00000039942521,070,3-11-18,1:24:00,AM,C,8
399425,FC00000039942521,070,3-11-18,4:24:00,AM,C,6
399425,FC00000039942521,070,3-11-18,6:24:00,AM,C,5.5
399425,FC00000039942521,070,3-11-18,8:24:00,AM,C,11
399425,FC00000039942521,070,3-11-18,10:24:00,AM,C,16.5
399425,FC00000039942521,070,3-11-18,12:24:00,PM,C,16.5
399425,FC00000039942521,070,3-11-18,2:24:00,PM,C,20.5
399425,FC00000039942521,070,3-11-18,4:24:00,PM,C,15.5
399425,FC00000039942521,070,3-11-18,6:24:00,PM,C,13
399425,FC00000039942521,070,3-11-18,8:24:00,PM,C,12.5
399425,FC00000039942521,070,3-11-18,10:24:00,PM,C,10.5
399425,FC00000039942521,071,3-12-18,12:24:00,AM,C,11.5
399425,FC00000039942521,071,3-12-18,2:24:00,AM,C,9.5
399425,FC00000039942521,071,3-12-18,4:24:00,AM,C,9.5
399425,FC00000039942521,071,3-12-18,6:24:00,AM,C,8.5
399425,FC00000039942521,071,3-12-18,8:24:00,AM,C,14.5
399425,FC00000039942521,071,3-12-18,10:24:00,AM,C,20.5
399425,FC00000039942521,071,3-12-18,12:24:00,PM,C,28
399425,FC00000039942521,071,3-12-18,2:24:00,PM,C,22.5
399425,FC00000039942521,071,3-12-18,4:24:00,PM,C,17
399425,FC00000039942521,071,3-12-18,6:24:00,PM,C,15
399425,FC00000039942521,071,3-12-18,8:24:00,PM,C,12
399425,FC00000039942521,071,3-12-18,10:24:00,PM,C,13
399425,FC00000039942521,072,3-13-18,12:24:00,AM,C,13
399425,FC00000039942521,072,3-13-18,2:24:00,AM,C,12
399425,FC00000039942521,072,3-13-18,4:24:00,AM,C,12
399425,FC00000039942521,072,3-13-18,6:24:00,AM,C,12
399425,FC00000039942521,072,3-13-18,8:24:00,AM,C,12
399425,FC00000039942521,072,3-13-18,10:24:00,AM,C,13
399425,FC00000039942521,072,3-13-18,12:24:00,PM,C,13
399425,FC00000039942521,072,3-13-18,2:24:00,PM,C,12.5
399425,FC00000039942521,072,3-13-18,4:24:00,PM,C,12
399425,FC00000039942521,072,3-13-18,6:24:00,PM,C,12
399425,FC00000039942521,072,3-13-18,8:24:00,PM,C,11
399425,FC00000039942521,072,3-13-18,10:24:00,PM,C,8.5
399425,FC00000039942521,073,3-14-18,12:24:00,AM,C,7.5
399425,FC00000039942521,073,3-14-18,2:24:00,AM,C,7.5
399425,FC00000039942521,073,3-14-18,4:24:00,AM,C,5
399425,FC00000039942521,073,3-14-18,6:24:00,AM,C,4
399425,FC00000039942521,073,3-14-18,8:24:00,AM,C,10
399425,FC00000039942521,073,3-14-18,10:24:00,AM,C,13
399425,FC00000039942521,073,3-14-18,12:24:00,PM,C,15
399425,FC00000039942521,073,3-14-18,2:24:00,PM,C,10
399425,FC00000039942521,073,3-14-18,4:24:00,PM,C,9.5
399425,FC00000039942521,073,3-14-18,6:24:00,PM,C,7.5
399425,FC00000039942521,073,3-14-18,8:24:00,PM,C,7
399425,FC00000039942521,073,3-14-18,10:24:00,PM,C,7
399425,FC00000039942521,074,3-15-18,12:24:00,AM,C,5.5
399425,FC00000039942521,074,3-15-18,2:24:00,AM,C,4
399425,FC00000039942521,074,3-15-18,4:24:00,AM,C,3.5
399425,FC00000039942521,074,3-15-18,6:24:00,AM,C,3
399425,FC00000039942521,074,3-15-18,8:24:00,AM,C,7.5
399425,FC00000039942521,074,3-15-18,10:24:00,AM,C,13.5
399425,FC00000039942521,074,3-15-18,12:24:00,PM,C,18
399425,FC00000039942521,074,3-15-18,2:24:00,PM,C,18.5
399425,FC00000039942521,074,3-15-18,4:24:00,PM,C,15
399425,FC00000039942521,074,3-15-18,6:24:00,PM,C,7
399425,FC00000039942521,074,3-15-18,8:24:00,PM,C,3.5
399425,FC00000039942521,074,3-15-18,10:24:00,PM,C,3.5
399425,FC00000039942521,075,3-16-18,12:24:00,AM,C,2.5
399425,FC00000039942521,075,3-16-18,2:24:00,AM,C,1.5
399425,FC00000039942521,075,3-16-18,4:24:00,AM,C,3
399425,FC00000039942521,075,3-16-18,6:24:00,AM,C,2
399425,FC00000039942521,075,3-16-18,8:24:00,AM,C,5
399425,FC00000039942521,075,3-16-18,10:24:00,AM,C,9.5
399425,FC00000039942521,075,3-16-18,12:24:00,PM,C,8
399425,FC00000039942521,075,3-16-18,2:24:00,PM,C,8
399425,FC00000039942521,075,3-16-18,4:24:00,PM,C,7.5
399425,FC00000039942521,075,3-16-18,6:24:00,PM,C,6.5
399425,FC00000039942521,075,3-16-18,8:24:00,PM,C,5
399425,FC00000039942521,075,3-16-18,10:24:00,PM,C,2.5
399425,FC00000039942521,076,3-17-18,12:24:00,AM,C,1
399425,FC00000039942521,076,3-17-18,2:24:00,AM,C,0.5
399425,FC00000039942521,076,3-17-18,4:24:00,AM,C,0.5
399425,FC00000039942521,076,3-17-18,6:24:00,AM,C,1
399425,FC00000039942521,076,3-17-18,8:24:00,AM,C,6.5
399425,FC00000039942521,076,3-17-18,10:24:00,AM,C,15
399425,FC00000039942521,076,3-17-18,12:24:00,PM,C,18
399425,FC00000039942521,076,3-17-18,2:24:00,PM,C,18
399425,FC00000039942521,076,3-17-18,4:24:00,PM,C,15.5
399425,FC00000039942521,076,3-17-18,6:24:00,PM,C,4.5
399425,FC00000039942521,076,3-17-18,8:24:00,PM,C,2.5
399425,FC00000039942521,076,3-17-18,10:24:00,PM,C,1.5
399425,FC00000039942521,077,3-18-18,12:24:00,AM,C,1.5
399425,FC00000039942521,077,3-18-18,2:24:00,AM,C,2
399425,FC00000039942521,077,3-18-18,4:24:00,AM,C,1.5
399425,FC00000039942521,077,3-18-18,6:24:00,AM,C,1.5
399425,FC00000039942521,077,3-18-18,8:24:00,AM,C,7
399425,FC00000039942521,077,3-18-18,10:24:00,AM,C,14.5
399425,FC00000039942521,077,3-18-18,12:24:00,PM,C,19.5
399425,FC00000039942521,077,3-18-18,2:24:00,PM,C,22.5
399425,FC00000039942521,077,3-18-18,4:24:00,PM,C,14.5
399425,FC00000039942521,077,3-18-18,6:24:00,PM,C,9.5
399425,FC00000039942521,077,3-18-18,8:24:00,PM,C,8.5
399425,FC00000039942521,077,3-18-18,10:24:00,PM,C,5.5
399425,FC00000039942521,078,3-19-18,12:24:00,AM,C,4
399425,FC00000039942521,078,3-19-18,2:24:00,AM,C,3.5
399425,FC00000039942521,078,3-19-18,4:24:00,AM,C,4
399425,FC00000039942521,078,3-19-18,6:24:00,AM,C,3
399425,FC00000039942521,078,3-19-18,8:24:00,AM,C,13.5
399425,FC00000039942521,078,3-19-18,10:24:00,AM,C,21.5
399425,FC00000039942521,078,3-19-18,12:24:00,PM,C,24.5
399425,FC00000039942521,078,3-19-18,2:24:00,PM,C,25
399425,FC00000039942521,078,3-19-18,4:24:00,PM,C,19
399425,FC00000039942521,078,3-19-18,6:24:00,PM,C,14
399425,FC00000039942521,078,3-19-18,8:24:00,PM,C,8.5
399425,FC00000039942521,078,3-19-18,10:24:00,PM,C,7.5
399425,FC00000039942521,079,3-20-18,12:24:00,AM,C,7.5
399425,FC00000039942521,079,3-20-18,2:24:00,AM,C,9.5
399425,FC00000039942521,079,3-20-18,4:24:00,AM,C,10.5
399425,FC00000039942521,079,3-20-18,6:24:00,AM,C,11
399425,FC00000039942521,079,3-20-18,8:24:00,AM,C,11.5
399425,FC00000039942521,079,3-20-18,10:24:00,AM,C,21.5
399425,FC00000039942521,079,3-20-18,12:24:00,PM,C,20
399425,FC00000039942521,079,3-20-18,2:24:00,PM,C,14.5
399425,FC00000039942521,079,3-20-18,4:24:00,PM,C,11.5
399425,FC00000039942521,079,3-20-18,6:24:00,PM,C,8.5
399425,FC00000039942521,079,3-20-18,8:24:00,PM,C,9.5
399425,FC00000039942521,079,3-20-18,10:24:00,PM,C,10
399425,FC00000039942521,080,3-21-18,12:24:00,AM,C,12
399425,FC00000039942521,080,3-21-18,2:24:00,AM,C,12
399425,FC00000039942521,080,3-21-18,4:24:00,AM,C,10.5
399425,FC00000039942521,080,3-21-18,6:24:00,AM,C,10.5
399425,FC00000039942521,080,3-21-18,8:24:00,AM,C,12
399425,FC00000039942521,080,3-21-18,10:24:00,AM,C,12
399425,FC00000039942521,080,3-21-18,12:24:00,PM,C,11.5
399425,FC00000039942521,080,3-21-18,2:24:00,PM,C,12.5
399425,FC00000039942521,080,3-21-18,4:24:00,PM,C,12.5
399425,FC00000039942521,080,3-21-18,6:24:00,PM,C,12.5
399425,FC00000039942521,080,3-21-18,8:24:00,PM,C,12
399425,FC00000039942521,080,3-21-18,10:24:00,PM,C,11.5
399425,FC00000039942521,081,3-22-18,12:24:00,AM,C,12
399425,FC00000039942521,081,3-22-18,2:24:00,AM,C,12.5
399425,FC00000039942521,081,3-22-18,4:24:00,AM,C,12
399425,FC00000039942521,081,3-22-18,6:24:00,AM,C,11.5
399425,FC00000039942521,081,3-22-18,8:24:00,AM,C,9
399425,FC00000039942521,081,3-22-18,10:24:00,AM,C,9.5
399425,FC00000039942521,081,3-22-18,12:24:00,PM,C,12
399425,FC00000039942521,081,3-22-18,2:24:00,PM,C,13.5
399425,FC00000039942521,081,3-22-18,4:24:00,PM,C,11
399425,FC00000039942521,081,3-22-18,6:24:00,PM,C,11
399425,FC00000039942521,081,3-22-18,8:24:00,PM,C,10
399425,FC00000039942521,081,3-22-18,10:24:00,PM,C,7.5
399425,FC00000039942521,082,3-23-18,12:24:00,AM,C,6
399425,FC00000039942521,082,3-23-18,2:24:00,AM,C,5.5
399425,FC00000039942521,082,3-23-18,4:24:00,AM,C,5
399425,FC00000039942521,082,3-23-18,6:24:00,AM,C,4
399425,FC00000039942521,082,3-23-18,8:24:00,AM,C,6
399425,FC00000039942521,082,3-23-18,10:24:00,AM,C,10.5
399425,FC00000039942521,082,3-23-18,12:24:00,PM,C,20
399425,FC00000039942521,082,3-23-18,2:24:00,PM,C,20.5
399425,FC00000039942521,082,3-23-18,4:24:00,PM,C,18
399425,FC00000039942521,082,3-23-18,6:24:00,PM,C,8.5
399425,FC00000039942521,082,3-23-18,8:24:00,PM,C,6
399425,FC00000039942521,082,3-23-18,10:24:00,PM,C,6.5
399425,FC00000039942521,083,3-24-18,12:24:00,AM,C,4
399425,FC00000039942521,083,3-24-18,2:24:00,AM,C,4
399425,FC00000039942521,083,3-24-18,4:24:00,AM,C,4
399425,FC00000039942521,083,3-24-18,6:24:00,AM,C,3.5
399425,FC00000039942521,083,3-24-18,8:24:00,AM,C,9
399425,FC00000039942521,083,3-24-18,10:24:00,AM,C,16
399425,FC00000039942521,083,3-24-18,12:24:00,PM,C,20.5
399425,FC00000039942521,083,3-24-18,2:24:00,PM,C,20.5
399425,FC00000039942521,083,3-24-18,4:24:00,PM,C,17.5
399425,FC00000039942521,083,3-24-18,6:24:00,PM,C,8.5
399425,FC00000039942521,083,3-24-18,8:24:00,PM,C,5.5
399425,FC00000039942521,083,3-24-18,10:24:00,PM,C,4.5
399425,FC00000039942521,084,3-25-18,12:24:00,AM,C,4
399425,FC00000039942521,084,3-25-18,2:24:00,AM,C,3
399425,FC00000039942521,084,3-25-18,4:24:00,AM,C,2.5
399425,FC00000039942521,084,3-25-18,6:24:00,AM,C,2.5
399425,FC00000039942521,084,3-25-18,8:24:00,AM,C,8.5
399425,FC00000039942521,084,3-25-18,10:24:00,AM,C,16
399425,FC00000039942521,084,3-25-18,12:24:00,PM,C,18.5
399425,FC00000039942521,084,3-25-18,2:24:00,PM,C,19
399425,FC00000039942521,084,3-25-18,4:24:00,PM,C,15
399425,FC00000039942521,084,3-25-18,6:24:00,PM,C,8.5
399425,FC00000039942521,084,3-25-18,8:24:00,PM,C,6
399425,FC00000039942521,084,3-25-18,10:24:00,PM,C,5
399425,FC00000039942521,085,3-26-18,12:24:00,AM,C,5
399425,FC00000039942521,085,3-26-18,2:24:00,AM,C,3.5
399425,FC00000039942521,085,3-26-18,4:24:00,AM,C,3
399425,FC00000039942521,085,3-26-18,6:24:00,AM,C,3.5
399425,FC00000039942521,085,3-26-18,8:24:00,AM,C,8
399425,FC00000039942521,085,3-26-18,10:24:00,AM,C,14.5
399425,FC00000039942521,085,3-26-18,12:24:00,PM,C,20.5
399425,FC00000039942521,085,3-26-18,2:24:00,PM,C,21.5
399425,FC00000039942521,085,3-26-18,4:24:00,PM,C,18.5
399425,FC00000039942521,085,3-26-18,6:24:00,PM,C,11
399425,FC00000039942521,085,3-26-18,8:24:00,PM,C,7.5
399425,FC00000039942521,085,3-26-18,10:24:00,PM,C,6
399425,FC00000039942521,086,3-27-18,12:24:00,AM,C,7
399425,FC00000039942521,086,3-27-18,2:24:00,AM,C,6
399425,FC00000039942521,086,3-27-18,4:24:00,AM,C,6
399425,FC00000039942521,086,3-27-18,6:24:00,AM,C,5.5
399425,FC00000039942521,086,3-27-18,8:24:00,AM,C,15.5
399425,FC00000039942521,086,3-27-18,10:24:00,AM,C,23.5
399425,FC00000039942521,086,3-27-18,12:24:00,PM,C,27.5
399425,FC00000039942521,086,3-27-18,2:24:00,PM,C,29
399425,FC00000039942521,086,3-27-18,4:24:00,PM,C,24
399425,FC00000039942521,086,3-27-18,6:24:00,PM,C,15
399425,FC00000039942521,086,3-27-18,8:24:00,PM,C,10.5
399425,FC00000039942521,086,3-27-18,10:24:00,PM,C,10.5
399425,FC00000039942521,087,3-28-18,12:24:00,AM,C,8
399425,FC00000039942521,087,3-28-18,2:24:00,AM,C,8
399425,FC00000039942521,087,3-28-18,4:24:00,AM,C,8.5
399425,FC00000039942521,087,3-28-18,6:24:00,AM,C,9
399425,FC00000039942521,087,3-28-18,8:24:00,AM,C,21
399425,FC00000039942521,087,3-28-18,10:24:00,AM,C,28
399425,FC00000039942521,087,3-28-18,12:24:00,PM,C,32.5
399425,FC00000039942521,087,3-28-18,2:24:00,PM,C,33.5
399425,FC00000039942521,087,3-28-18,4:24:00,PM,C,29
399425,FC00000039942521,087,3-28-18,6:24:00,PM,C,18.5
399425,FC00000039942521,087,3-28-18,8:24:00,PM,C,14
399425,FC00000039942521,087,3-28-18,10:24:00,PM,C,13
399425,FC00000039942521,088,3-29-18,12:24:00,AM,C,13
399425,FC00000039942521,088,3-29-18,2:24:00,AM,C,11
399425,FC00000039942521,088,3-29-18,4:24:00,AM,C,14.5
399425,FC00000039942521,088,3-29-18,6:24:00,AM,C,9.5
399425,FC00000039942521,088,3-29-18,8:24:00,AM,C,22
399425,FC00000039942521,088,3-29-18,10:24:00,AM,C,29.5
399425,FC00000039942521,088,3-29-18,12:24:00,PM,C,33.5
399425,FC00000039942521,088,3-29-18,2:24:00,PM,C,35.5
399425,FC00000039942521,088,3-29-18,4:24:00,PM,C,30
399425,FC00000039942521,088,3-29-18,6:24:00,PM,C,18
399425,FC00000039942521,088,3-29-18,8:24:00,PM,C,15.5
399425,FC00000039942521,088,3-29-18,10:24:00,PM,C,15
399425,FC00000039942521,089,3-30-18,12:24:00,AM,C,13.5
399425,FC00000039942521,089,3-30-18,2:24:00,AM,C,11.5
399425,FC00000039942521,089,3-30-18,4:24:00,AM,C,10
399425,FC00000039942521,089,3-30-18,6:24:00,AM,C,9.5
399425,FC00000039942521,089,3-30-18,8:24:00,AM,C,24.5
399425,FC00000039942521,089,3-30-18,10:24:00,AM,C,32.5
399425,FC00000039942521,089,3-30-18,12:24:00,PM,C,36.5
399425,FC00000039942521,089,3-30-18,2:24:00,PM,C,36
399425,FC00000039942521,089,3-30-18,4:24:00,PM,C,29.5
399425,FC00000039942521,089,3-30-18,6:24:00,PM,C,22
399425,FC00000039942521,089,3-30-18,8:24:00,PM,C,15.5
399425,FC00000039942521,089,3-30-18,10:24:00,PM,C,14.5
399425,FC00000039942521,090,3-31-18,12:24:00,AM,C,15
399425,FC00000039942521,090,3-31-18,2:24:00,AM,C,13.5
399425,FC00000039942521,090,3-31-18,4:24:00,AM,C,13
399425,FC00000039942521,090,3-31-18,6:24:00,AM,C,12
399425,FC00000039942521,090,3-31-18,8:24:00,AM,C,19
399425,FC00000039942521,090,3-31-18,10:24:00,AM,C,30.5
399425,FC00000039942521,090,3-31-18,12:24:00,PM,C,35.5
399425,FC00000039942521,090,3-31-18,2:24:00,PM,C,35.5
399425,FC00000039942521,090,3-31-18,4:24:00,PM,C,24
399425,FC00000039942521,090,3-31-18,6:24:00,PM,C,19.5
399425,FC00000039942521,090,3-31-18,8:24:00,PM,C,16
399425,FC00000039942521,090,3-31-18,10:24:00,PM,C,14.5
399425,FC00000039942521,091,4-1-18,12:24:00,AM,C,14.5
399425,FC00000039942521,091,4-1-18,2:24:00,AM,C,15
399425,FC00000039942521,091,4-1-18,4:24:00,AM,C,14.5
399425,FC00000039942521,091,4-1-18,6:24:00,AM,C,15.5
399425,FC00000039942521,091,4-1-18,8:24:00,AM,C,18.5
399425,FC00000039942521,091,4-1-18,10:24:00,AM,C,29
399425,FC00000039942521,091,4-1-18,12:24:00,PM,C,34
399425,FC00000039942521,091,4-1-18,2:24:00,PM,C,34.5
399425,FC00000039942521,091,4-1-18,4:24:00,PM,C,24.5
399425,FC00000039942521,091,4-1-18,6:24:00,PM,C,19
399425,FC00000039942521,091,4-1-18,8:24:00,PM,C,13
399425,FC00000039942521,091,4-1-18,10:24:00,PM,C,10.5
399425,FC00000039942521,092,4-2-18,12:24:00,AM,C,9.5
399425,FC00000039942521,092,4-2-18,2:24:00,AM,C,8
399425,FC00000039942521,092,4-2-18,4:24:00,AM,C,7.5
399425,FC00000039942521,092,4-2-18,6:24:00,AM,C,6.5
399425,FC00000039942521,092,4-2-18,8:24:00,AM,C,17
399425,FC00000039942521,092,4-2-18,10:24:00,AM,C,24
399425,FC00000039942521,092,4-2-18,12:24:00,PM,C,29.5
399425,FC00000039942521,092,4-2-18,2:24:00,PM,C,29.5
399425,FC00000039942521,092,4-2-18,4:24:00,PM,C,25
399425,FC00000039942521,092,4-2-18,6:24:00,PM,C,15
399425,FC00000039942521,092,4-2-18,8:24:00,PM,C,10.5
399425,FC00000039942521,092,4-2-18,10:24:00,PM,C,11
