plot_id,ibutton_id,doy,date,time,am_pm,unit,value
395596,4D00000039559621,057,2-26-18,5:50:00,PM,C,3
395596,4D00000039559621,057,2-26-18,7:50:00,PM,C,2.5
395596,4D00000039559621,057,2-26-18,9:50:00,PM,C,0
395596,4D00000039559621,057,2-26-18,11:50:00,PM,C,-2
395596,4D00000039559621,058,2-27-18,1:50:00,AM,C,-2.5
395596,4D00000039559621,058,2-27-18,3:50:00,AM,C,-4
395596,4D00000039559621,058,2-27-18,5:50:00,AM,C,-3.5
395596,4D00000039559621,058,2-27-18,7:50:00,AM,C,2.5
395596,4D00000039559621,058,2-27-18,9:50:00,AM,C,9.5
395596,4D00000039559621,058,2-27-18,11:50:00,AM,C,14.5
395596,4D00000039559621,058,2-27-18,1:50:00,PM,C,14.5
395596,4D00000039559621,058,2-27-18,3:50:00,PM,C,12
395596,4D00000039559621,058,2-27-18,5:50:00,PM,C,3.5
395596,4D00000039559621,058,2-27-18,7:50:00,PM,C,2
395596,4D00000039559621,058,2-27-18,9:50:00,PM,C,-1
395596,4D00000039559621,058,2-27-18,11:50:00,PM,C,-1
395596,4D00000039559621,059,2-28-18,1:50:00,AM,C,-1
395596,4D00000039559621,059,2-28-18,3:50:00,AM,C,-0.5
395596,4D00000039559621,059,2-28-18,5:50:00,AM,C,-7.5
395596,4D00000039559621,059,2-28-18,7:50:00,AM,C,7
395596,4D00000039559621,059,2-28-18,9:50:00,AM,C,16.5
395596,4D00000039559621,059,2-28-18,11:50:00,AM,C,22.5
395596,4D00000039559621,059,2-28-18,1:50:00,PM,C,22
395596,4D00000039559621,059,2-28-18,3:50:00,PM,C,15.5
395596,4D00000039559621,059,2-28-18,5:50:00,PM,C,3.5
395596,4D00000039559621,059,2-28-18,7:50:00,PM,C,0.5
395596,4D00000039559621,059,2-28-18,9:50:00,PM,C,-5
395596,4D00000039559621,059,2-28-18,11:50:00,PM,C,-1.5
395596,4D00000039559621,060,3-1-18,1:50:00,AM,C,0
395596,4D00000039559621,060,3-1-18,3:50:00,AM,C,3
395596,4D00000039559621,060,3-1-18,5:50:00,AM,C,3.5
395596,4D00000039559621,060,3-1-18,7:50:00,AM,C,7.5
395596,4D00000039559621,060,3-1-18,9:50:00,AM,C,11
395596,4D00000039559621,060,3-1-18,11:50:00,AM,C,9.5
395596,4D00000039559621,060,3-1-18,1:50:00,PM,C,9.5
395596,4D00000039559621,060,3-1-18,3:50:00,PM,C,7
395596,4D00000039559621,060,3-1-18,5:50:00,PM,C,6.5
395596,4D00000039559621,060,3-1-18,7:50:00,PM,C,6.5
395596,4D00000039559621,060,3-1-18,9:50:00,PM,C,7
395596,4D00000039559621,060,3-1-18,11:50:00,PM,C,7.5
395596,4D00000039559621,061,3-2-18,1:50:00,AM,C,8
395596,4D00000039559621,061,3-2-18,3:50:00,AM,C,6.5
395596,4D00000039559621,061,3-2-18,5:50:00,AM,C,5
395596,4D00000039559621,061,3-2-18,7:50:00,AM,C,6.5
395596,4D00000039559621,061,3-2-18,9:50:00,AM,C,9
395596,4D00000039559621,061,3-2-18,11:50:00,AM,C,17
395596,4D00000039559621,061,3-2-18,1:50:00,PM,C,12
395596,4D00000039559621,061,3-2-18,3:50:00,PM,C,9.5
395596,4D00000039559621,061,3-2-18,5:50:00,PM,C,7
395596,4D00000039559621,061,3-2-18,7:50:00,PM,C,6
395596,4D00000039559621,061,3-2-18,9:50:00,PM,C,6
395596,4D00000039559621,061,3-2-18,11:50:00,PM,C,6
395596,4D00000039559621,062,3-3-18,1:50:00,AM,C,6
395596,4D00000039559621,062,3-3-18,3:50:00,AM,C,4.5
395596,4D00000039559621,062,3-3-18,5:50:00,AM,C,4.5
395596,4D00000039559621,062,3-3-18,7:50:00,AM,C,6
395596,4D00000039559621,062,3-3-18,9:50:00,AM,C,10
395596,4D00000039559621,062,3-3-18,11:50:00,AM,C,14.5
395596,4D00000039559621,062,3-3-18,1:50:00,PM,C,12.5
395596,4D00000039559621,062,3-3-18,3:50:00,PM,C,8.5
395596,4D00000039559621,062,3-3-18,5:50:00,PM,C,4
395596,4D00000039559621,062,3-3-18,7:50:00,PM,C,1
395596,4D00000039559621,062,3-3-18,9:50:00,PM,C,1
395596,4D00000039559621,062,3-3-18,11:50:00,PM,C,1.5
395596,4D00000039559621,063,3-4-18,1:50:00,AM,C,1
395596,4D00000039559621,063,3-4-18,3:50:00,AM,C,1
395596,4D00000039559621,063,3-4-18,5:50:00,AM,C,1
395596,4D00000039559621,063,3-4-18,7:50:00,AM,C,6
395596,4D00000039559621,063,3-4-18,9:50:00,AM,C,13
395596,4D00000039559621,063,3-4-18,11:50:00,AM,C,17.5
395596,4D00000039559621,063,3-4-18,1:50:00,PM,C,19
395596,4D00000039559621,063,3-4-18,3:50:00,PM,C,14
395596,4D00000039559621,063,3-4-18,5:50:00,PM,C,5.5
395596,4D00000039559621,063,3-4-18,7:50:00,PM,C,4
395596,4D00000039559621,063,3-4-18,9:50:00,PM,C,3.5
395596,4D00000039559621,063,3-4-18,11:50:00,PM,C,3.5
395596,4D00000039559621,064,3-5-18,1:50:00,AM,C,3.5
395596,4D00000039559621,064,3-5-18,3:50:00,AM,C,4
395596,4D00000039559621,064,3-5-18,5:50:00,AM,C,3
395596,4D00000039559621,064,3-5-18,7:50:00,AM,C,10
395596,4D00000039559621,064,3-5-18,9:50:00,AM,C,20.5
395596,4D00000039559621,064,3-5-18,11:50:00,AM,C,25.5
395596,4D00000039559621,064,3-5-18,1:50:00,PM,C,25.5
395596,4D00000039559621,064,3-5-18,3:50:00,PM,C,20
395596,4D00000039559621,064,3-5-18,5:50:00,PM,C,9
395596,4D00000039559621,064,3-5-18,7:50:00,PM,C,2
395596,4D00000039559621,064,3-5-18,9:50:00,PM,C,1
395596,4D00000039559621,064,3-5-18,11:50:00,PM,C,1
395596,4D00000039559621,065,3-6-18,1:50:00,AM,C,7
395596,4D00000039559621,065,3-6-18,3:50:00,AM,C,1.5
395596,4D00000039559621,065,3-6-18,5:50:00,AM,C,0
395596,4D00000039559621,065,3-6-18,7:50:00,AM,C,15.5
395596,4D00000039559621,065,3-6-18,9:50:00,AM,C,25.5
395596,4D00000039559621,065,3-6-18,11:50:00,AM,C,29.5
395596,4D00000039559621,065,3-6-18,1:50:00,PM,C,29
395596,4D00000039559621,065,3-6-18,3:50:00,PM,C,23
395596,4D00000039559621,065,3-6-18,5:50:00,PM,C,8.5
395596,4D00000039559621,065,3-6-18,7:50:00,PM,C,11
395596,4D00000039559621,065,3-6-18,9:50:00,PM,C,5
395596,4D00000039559621,065,3-6-18,11:50:00,PM,C,0.5
395596,4D00000039559621,066,3-7-18,1:50:00,AM,C,0.5
395596,4D00000039559621,066,3-7-18,3:50:00,AM,C,5
395596,4D00000039559621,066,3-7-18,5:50:00,AM,C,7.5
395596,4D00000039559621,066,3-7-18,7:50:00,AM,C,9
395596,4D00000039559621,066,3-7-18,9:50:00,AM,C,16
395596,4D00000039559621,066,3-7-18,11:50:00,AM,C,26
395596,4D00000039559621,066,3-7-18,1:50:00,PM,C,24
395596,4D00000039559621,066,3-7-18,3:50:00,PM,C,24
395596,4D00000039559621,066,3-7-18,5:50:00,PM,C,11
395596,4D00000039559621,066,3-7-18,7:50:00,PM,C,6
395596,4D00000039559621,066,3-7-18,9:50:00,PM,C,1.5
395596,4D00000039559621,066,3-7-18,11:50:00,PM,C,1.5
395596,4D00000039559621,067,3-8-18,1:50:00,AM,C,0
395596,4D00000039559621,067,3-8-18,3:50:00,AM,C,7
395596,4D00000039559621,067,3-8-18,5:50:00,AM,C,8.5
395596,4D00000039559621,067,3-8-18,7:50:00,AM,C,16.5
395596,4D00000039559621,067,3-8-18,9:50:00,AM,C,25.5
395596,4D00000039559621,067,3-8-18,11:50:00,AM,C,31
395596,4D00000039559621,067,3-8-18,1:50:00,PM,C,30
395596,4D00000039559621,067,3-8-18,3:50:00,PM,C,24.5
395596,4D00000039559621,067,3-8-18,5:50:00,PM,C,15
395596,4D00000039559621,067,3-8-18,7:50:00,PM,C,8.5
395596,4D00000039559621,067,3-8-18,9:50:00,PM,C,5
395596,4D00000039559621,067,3-8-18,11:50:00,PM,C,3.5
395596,4D00000039559621,068,3-9-18,1:50:00,AM,C,5.5
395596,4D00000039559621,068,3-9-18,3:50:00,AM,C,6.5
395596,4D00000039559621,068,3-9-18,5:50:00,AM,C,2.5
395596,4D00000039559621,068,3-9-18,7:50:00,AM,C,17.5
395596,4D00000039559621,068,3-9-18,9:50:00,AM,C,25
395596,4D00000039559621,068,3-9-18,11:50:00,AM,C,26.5
395596,4D00000039559621,068,3-9-18,1:50:00,PM,C,24.5
395596,4D00000039559621,068,3-9-18,3:50:00,PM,C,18.5
395596,4D00000039559621,068,3-9-18,5:50:00,PM,C,14
395596,4D00000039559621,068,3-9-18,7:50:00,PM,C,11.5
395596,4D00000039559621,068,3-9-18,9:50:00,PM,C,10.5
395596,4D00000039559621,068,3-9-18,11:50:00,PM,C,11
395596,4D00000039559621,069,3-10-18,1:50:00,AM,C,10.5
395596,4D00000039559621,069,3-10-18,3:50:00,AM,C,11
395596,4D00000039559621,069,3-10-18,5:50:00,AM,C,10
395596,4D00000039559621,069,3-10-18,7:50:00,AM,C,11
395596,4D00000039559621,069,3-10-18,9:50:00,AM,C,16
395596,4D00000039559621,069,3-10-18,11:50:00,AM,C,25
395596,4D00000039559621,069,3-10-18,1:50:00,PM,C,15
395596,4D00000039559621,069,3-10-18,3:50:00,PM,C,12
395596,4D00000039559621,069,3-10-18,5:50:00,PM,C,11
395596,4D00000039559621,069,3-10-18,7:50:00,PM,C,10
395596,4D00000039559621,069,3-10-18,9:50:00,PM,C,9.5
395596,4D00000039559621,069,3-10-18,11:50:00,PM,C,8
395596,4D00000039559621,070,3-11-18,1:50:00,AM,C,5.5
395596,4D00000039559621,070,3-11-18,4:50:00,AM,C,5.5
395596,4D00000039559621,070,3-11-18,6:50:00,AM,C,2
395596,4D00000039559621,070,3-11-18,8:50:00,AM,C,12
395596,4D00000039559621,070,3-11-18,10:50:00,AM,C,16
395596,4D00000039559621,070,3-11-18,12:50:00,PM,C,21.5
395596,4D00000039559621,070,3-11-18,2:50:00,PM,C,20.5
395596,4D00000039559621,070,3-11-18,4:50:00,PM,C,16
395596,4D00000039559621,070,3-11-18,6:50:00,PM,C,13.5
395596,4D00000039559621,070,3-11-18,8:50:00,PM,C,10.5
395596,4D00000039559621,070,3-11-18,10:50:00,PM,C,6
395596,4D00000039559621,071,3-12-18,12:50:00,AM,C,10.5
395596,4D00000039559621,071,3-12-18,2:50:00,AM,C,4.5
395596,4D00000039559621,071,3-12-18,4:50:00,AM,C,8
395596,4D00000039559621,071,3-12-18,6:50:00,AM,C,6
395596,4D00000039559621,071,3-12-18,8:50:00,AM,C,15
395596,4D00000039559621,071,3-12-18,10:50:00,AM,C,23.5
395596,4D00000039559621,071,3-12-18,12:50:00,PM,C,28.5
395596,4D00000039559621,071,3-12-18,2:50:00,PM,C,22
395596,4D00000039559621,071,3-12-18,4:50:00,PM,C,17.5
395596,4D00000039559621,071,3-12-18,6:50:00,PM,C,14
395596,4D00000039559621,071,3-12-18,8:50:00,PM,C,12
395596,4D00000039559621,071,3-12-18,10:50:00,PM,C,13
395596,4D00000039559621,072,3-13-18,12:50:00,AM,C,12
395596,4D00000039559621,072,3-13-18,2:50:00,AM,C,12
395596,4D00000039559621,072,3-13-18,4:50:00,AM,C,12.5
395596,4D00000039559621,072,3-13-18,6:50:00,AM,C,12
395596,4D00000039559621,072,3-13-18,8:50:00,AM,C,12.5
395596,4D00000039559621,072,3-13-18,10:50:00,AM,C,14
395596,4D00000039559621,072,3-13-18,12:50:00,PM,C,13.5
395596,4D00000039559621,072,3-13-18,2:50:00,PM,C,13.5
395596,4D00000039559621,072,3-13-18,4:50:00,PM,C,12
395596,4D00000039559621,072,3-13-18,6:50:00,PM,C,12
395596,4D00000039559621,072,3-13-18,8:50:00,PM,C,11.5
395596,4D00000039559621,072,3-13-18,10:50:00,PM,C,8.5
395596,4D00000039559621,073,3-14-18,12:50:00,AM,C,8
395596,4D00000039559621,073,3-14-18,2:50:00,AM,C,7
395596,4D00000039559621,073,3-14-18,4:50:00,AM,C,3.5
395596,4D00000039559621,073,3-14-18,6:50:00,AM,C,2.5
395596,4D00000039559621,073,3-14-18,8:50:00,AM,C,10.5
395596,4D00000039559621,073,3-14-18,10:50:00,AM,C,17.5
395596,4D00000039559621,073,3-14-18,12:50:00,PM,C,19.5
395596,4D00000039559621,073,3-14-18,2:50:00,PM,C,11.5
395596,4D00000039559621,073,3-14-18,4:50:00,PM,C,10.5
395596,4D00000039559621,073,3-14-18,6:50:00,PM,C,7.5
395596,4D00000039559621,073,3-14-18,8:50:00,PM,C,7
395596,4D00000039559621,073,3-14-18,10:50:00,PM,C,6.5
395596,4D00000039559621,074,3-15-18,12:50:00,AM,C,4.5
395596,4D00000039559621,074,3-15-18,2:50:00,AM,C,4
395596,4D00000039559621,074,3-15-18,4:50:00,AM,C,3.5
395596,4D00000039559621,074,3-15-18,6:50:00,AM,C,2.5
395596,4D00000039559621,074,3-15-18,8:50:00,AM,C,8
395596,4D00000039559621,074,3-15-18,10:50:00,AM,C,14.5
395596,4D00000039559621,074,3-15-18,12:50:00,PM,C,19
395596,4D00000039559621,074,3-15-18,2:50:00,PM,C,18
395596,4D00000039559621,074,3-15-18,4:50:00,PM,C,15
395596,4D00000039559621,074,3-15-18,6:50:00,PM,C,6
395596,4D00000039559621,074,3-15-18,8:50:00,PM,C,2
395596,4D00000039559621,074,3-15-18,10:50:00,PM,C,-1
395596,4D00000039559621,075,3-16-18,12:50:00,AM,C,-1
395596,4D00000039559621,075,3-16-18,2:50:00,AM,C,-2
395596,4D00000039559621,075,3-16-18,4:50:00,AM,C,0.5
395596,4D00000039559621,075,3-16-18,6:50:00,AM,C,2
395596,4D00000039559621,075,3-16-18,8:50:00,AM,C,8
395596,4D00000039559621,075,3-16-18,10:50:00,AM,C,11
395596,4D00000039559621,075,3-16-18,12:50:00,PM,C,8.5
395596,4D00000039559621,075,3-16-18,2:50:00,PM,C,8.5
395596,4D00000039559621,075,3-16-18,4:50:00,PM,C,8
395596,4D00000039559621,075,3-16-18,6:50:00,PM,C,7
395596,4D00000039559621,075,3-16-18,8:50:00,PM,C,4.5
395596,4D00000039559621,075,3-16-18,10:50:00,PM,C,1.5
395596,4D00000039559621,076,3-17-18,12:50:00,AM,C,0
395596,4D00000039559621,076,3-17-18,2:50:00,AM,C,0
395596,4D00000039559621,076,3-17-18,4:50:00,AM,C,1
395596,4D00000039559621,076,3-17-18,6:50:00,AM,C,-1
395596,4D00000039559621,076,3-17-18,8:50:00,AM,C,7
395596,4D00000039559621,076,3-17-18,10:50:00,AM,C,15.5
395596,4D00000039559621,076,3-17-18,12:50:00,PM,C,15.5
395596,4D00000039559621,076,3-17-18,2:50:00,PM,C,14.5
395596,4D00000039559621,076,3-17-18,4:50:00,PM,C,12.5
395596,4D00000039559621,076,3-17-18,6:50:00,PM,C,4
395596,4D00000039559621,076,3-17-18,8:50:00,PM,C,1.5
395596,4D00000039559621,076,3-17-18,10:50:00,PM,C,1
395596,4D00000039559621,077,3-18-18,12:50:00,AM,C,2
395596,4D00000039559621,077,3-18-18,2:50:00,AM,C,1.5
395596,4D00000039559621,077,3-18-18,4:50:00,AM,C,1
395596,4D00000039559621,077,3-18-18,6:50:00,AM,C,0.5
395596,4D00000039559621,077,3-18-18,8:50:00,AM,C,7
395596,4D00000039559621,077,3-18-18,10:50:00,AM,C,15.5
395596,4D00000039559621,077,3-18-18,12:50:00,PM,C,18.5
395596,4D00000039559621,077,3-18-18,2:50:00,PM,C,20
395596,4D00000039559621,077,3-18-18,4:50:00,PM,C,13.5
395596,4D00000039559621,077,3-18-18,6:50:00,PM,C,8.5
395596,4D00000039559621,077,3-18-18,8:50:00,PM,C,7
395596,4D00000039559621,077,3-18-18,10:50:00,PM,C,0.5
395596,4D00000039559621,078,3-19-18,12:50:00,AM,C,0
395596,4D00000039559621,078,3-19-18,2:50:00,AM,C,0.5
395596,4D00000039559621,078,3-19-18,4:50:00,AM,C,-1.5
395596,4D00000039559621,078,3-19-18,6:50:00,AM,C,-2
395596,4D00000039559621,078,3-19-18,8:50:00,AM,C,12.5
395596,4D00000039559621,078,3-19-18,10:50:00,AM,C,22
395596,4D00000039559621,078,3-19-18,12:50:00,PM,C,24.5
395596,4D00000039559621,078,3-19-18,2:50:00,PM,C,26.5
395596,4D00000039559621,078,3-19-18,4:50:00,PM,C,19.5
395596,4D00000039559621,078,3-19-18,6:50:00,PM,C,11.5
395596,4D00000039559621,078,3-19-18,8:50:00,PM,C,5
395596,4D00000039559621,078,3-19-18,10:50:00,PM,C,1.5
395596,4D00000039559621,079,3-20-18,12:50:00,AM,C,2.5
395596,4D00000039559621,079,3-20-18,2:50:00,AM,C,7.5
395596,4D00000039559621,079,3-20-18,4:50:00,AM,C,8
395596,4D00000039559621,079,3-20-18,6:50:00,AM,C,9.5
395596,4D00000039559621,079,3-20-18,8:50:00,AM,C,12.5
395596,4D00000039559621,079,3-20-18,10:50:00,AM,C,20.5
395596,4D00000039559621,079,3-20-18,12:50:00,PM,C,19.5
395596,4D00000039559621,079,3-20-18,2:50:00,PM,C,13
395596,4D00000039559621,079,3-20-18,4:50:00,PM,C,9
395596,4D00000039559621,079,3-20-18,6:50:00,PM,C,8.5
395596,4D00000039559621,079,3-20-18,8:50:00,PM,C,8.5
395596,4D00000039559621,079,3-20-18,10:50:00,PM,C,11
395596,4D00000039559621,080,3-21-18,12:50:00,AM,C,11.5
395596,4D00000039559621,080,3-21-18,2:50:00,AM,C,11.5
395596,4D00000039559621,080,3-21-18,4:50:00,AM,C,9.5
395596,4D00000039559621,080,3-21-18,6:50:00,AM,C,11
395596,4D00000039559621,080,3-21-18,8:50:00,AM,C,11.5
395596,4D00000039559621,080,3-21-18,10:50:00,AM,C,12.5
395596,4D00000039559621,080,3-21-18,12:50:00,PM,C,12.5
395596,4D00000039559621,080,3-21-18,2:50:00,PM,C,13.5
395596,4D00000039559621,080,3-21-18,4:50:00,PM,C,13.5
395596,4D00000039559621,080,3-21-18,6:50:00,PM,C,12.5
395596,4D00000039559621,080,3-21-18,8:50:00,PM,C,12
395596,4D00000039559621,080,3-21-18,10:50:00,PM,C,12
395596,4D00000039559621,081,3-22-18,12:50:00,AM,C,12
395596,4D00000039559621,081,3-22-18,2:50:00,AM,C,12.5
395596,4D00000039559621,081,3-22-18,4:50:00,AM,C,12.5
395596,4D00000039559621,081,3-22-18,6:50:00,AM,C,11.5
395596,4D00000039559621,081,3-22-18,8:50:00,AM,C,9.5
395596,4D00000039559621,081,3-22-18,10:50:00,AM,C,10
395596,4D00000039559621,081,3-22-18,12:50:00,PM,C,14
395596,4D00000039559621,081,3-22-18,2:50:00,PM,C,15.5
395596,4D00000039559621,081,3-22-18,4:50:00,PM,C,11.5
395596,4D00000039559621,081,3-22-18,6:50:00,PM,C,11
395596,4D00000039559621,081,3-22-18,8:50:00,PM,C,9.5
395596,4D00000039559621,081,3-22-18,10:50:00,PM,C,8.5
395596,4D00000039559621,082,3-23-18,12:50:00,AM,C,7
395596,4D00000039559621,082,3-23-18,2:50:00,AM,C,7
395596,4D00000039559621,082,3-23-18,4:50:00,AM,C,7
395596,4D00000039559621,082,3-23-18,6:50:00,AM,C,6
395596,4D00000039559621,082,3-23-18,8:50:00,AM,C,9
395596,4D00000039559621,082,3-23-18,10:50:00,AM,C,17.5
395596,4D00000039559621,082,3-23-18,12:50:00,PM,C,21.5
395596,4D00000039559621,082,3-23-18,2:50:00,PM,C,21.5
395596,4D00000039559621,082,3-23-18,4:50:00,PM,C,18.5
395596,4D00000039559621,082,3-23-18,6:50:00,PM,C,7.5
395596,4D00000039559621,082,3-23-18,8:50:00,PM,C,6.5
395596,4D00000039559621,082,3-23-18,10:50:00,PM,C,7
395596,4D00000039559621,083,3-24-18,12:50:00,AM,C,2.5
395596,4D00000039559621,083,3-24-18,2:50:00,AM,C,3.5
395596,4D00000039559621,083,3-24-18,4:50:00,AM,C,3
395596,4D00000039559621,083,3-24-18,6:50:00,AM,C,4
395596,4D00000039559621,083,3-24-18,8:50:00,AM,C,10.5
395596,4D00000039559621,083,3-24-18,10:50:00,AM,C,18
395596,4D00000039559621,083,3-24-18,12:50:00,PM,C,20
395596,4D00000039559621,083,3-24-18,2:50:00,PM,C,19
395596,4D00000039559621,083,3-24-18,4:50:00,PM,C,14.5
395596,4D00000039559621,083,3-24-18,6:50:00,PM,C,7
395596,4D00000039559621,083,3-24-18,8:50:00,PM,C,5
395596,4D00000039559621,083,3-24-18,10:50:00,PM,C,3.5
395596,4D00000039559621,084,3-25-18,12:50:00,AM,C,3
395596,4D00000039559621,084,3-25-18,2:50:00,AM,C,0.5
395596,4D00000039559621,084,3-25-18,4:50:00,AM,C,2
395596,4D00000039559621,084,3-25-18,6:50:00,AM,C,2
395596,4D00000039559621,084,3-25-18,8:50:00,AM,C,8
395596,4D00000039559621,084,3-25-18,10:50:00,AM,C,15
395596,4D00000039559621,084,3-25-18,12:50:00,PM,C,17
395596,4D00000039559621,084,3-25-18,2:50:00,PM,C,16.5
395596,4D00000039559621,084,3-25-18,4:50:00,PM,C,13
395596,4D00000039559621,084,3-25-18,6:50:00,PM,C,6.5
395596,4D00000039559621,084,3-25-18,8:50:00,PM,C,4.5
395596,4D00000039559621,084,3-25-18,10:50:00,PM,C,4
395596,4D00000039559621,085,3-26-18,12:50:00,AM,C,3.5
395596,4D00000039559621,085,3-26-18,2:50:00,AM,C,2.5
395596,4D00000039559621,085,3-26-18,4:50:00,AM,C,3
395596,4D00000039559621,085,3-26-18,6:50:00,AM,C,3
395596,4D00000039559621,085,3-26-18,8:50:00,AM,C,7.5
395596,4D00000039559621,085,3-26-18,10:50:00,AM,C,14.5
395596,4D00000039559621,085,3-26-18,12:50:00,PM,C,20.5
395596,4D00000039559621,085,3-26-18,2:50:00,PM,C,20
395596,4D00000039559621,085,3-26-18,4:50:00,PM,C,17
395596,4D00000039559621,085,3-26-18,6:50:00,PM,C,9
395596,4D00000039559621,085,3-26-18,8:50:00,PM,C,6
395596,4D00000039559621,085,3-26-18,10:50:00,PM,C,4.5
395596,4D00000039559621,086,3-27-18,12:50:00,AM,C,5.5
395596,4D00000039559621,086,3-27-18,2:50:00,AM,C,3
395596,4D00000039559621,086,3-27-18,4:50:00,AM,C,2
395596,4D00000039559621,086,3-27-18,6:50:00,AM,C,2
395596,4D00000039559621,086,3-27-18,8:50:00,AM,C,14
395596,4D00000039559621,086,3-27-18,10:50:00,AM,C,22.5
395596,4D00000039559621,086,3-27-18,12:50:00,PM,C,28.5
395596,4D00000039559621,086,3-27-18,2:50:00,PM,C,27.5
395596,4D00000039559621,086,3-27-18,4:50:00,PM,C,23.5
395596,4D00000039559621,086,3-27-18,6:50:00,PM,C,12.5
395596,4D00000039559621,086,3-27-18,8:50:00,PM,C,8.5
395596,4D00000039559621,086,3-27-18,10:50:00,PM,C,8
395596,4D00000039559621,087,3-28-18,12:50:00,AM,C,7.5
395596,4D00000039559621,087,3-28-18,2:50:00,AM,C,5
395596,4D00000039559621,087,3-28-18,4:50:00,AM,C,3
395596,4D00000039559621,087,3-28-18,6:50:00,AM,C,3.5
395596,4D00000039559621,087,3-28-18,8:50:00,AM,C,18.5
395596,4D00000039559621,087,3-28-18,10:50:00,AM,C,29
395596,4D00000039559621,087,3-28-18,12:50:00,PM,C,34
395596,4D00000039559621,087,3-28-18,2:50:00,PM,C,34.5
395596,4D00000039559621,087,3-28-18,4:50:00,PM,C,28
395596,4D00000039559621,087,3-28-18,6:50:00,PM,C,16
395596,4D00000039559621,087,3-28-18,8:50:00,PM,C,9.5
395596,4D00000039559621,087,3-28-18,10:50:00,PM,C,9
395596,4D00000039559621,088,3-29-18,12:50:00,AM,C,9.5
395596,4D00000039559621,088,3-29-18,2:50:00,AM,C,8
395596,4D00000039559621,088,3-29-18,4:50:00,AM,C,6.5
395596,4D00000039559621,088,3-29-18,6:50:00,AM,C,5.5
395596,4D00000039559621,088,3-29-18,8:50:00,AM,C,20.5
395596,4D00000039559621,088,3-29-18,10:50:00,AM,C,30
395596,4D00000039559621,088,3-29-18,12:50:00,PM,C,36
395596,4D00000039559621,088,3-29-18,2:50:00,PM,C,35
395596,4D00000039559621,088,3-29-18,4:50:00,PM,C,28.5
395596,4D00000039559621,088,3-29-18,6:50:00,PM,C,16
395596,4D00000039559621,088,3-29-18,8:50:00,PM,C,12.5
395596,4D00000039559621,088,3-29-18,10:50:00,PM,C,9.5
395596,4D00000039559621,089,3-30-18,12:50:00,AM,C,8
395596,4D00000039559621,089,3-30-18,2:50:00,AM,C,5
395596,4D00000039559621,089,3-30-18,4:50:00,AM,C,3.5
395596,4D00000039559621,089,3-30-18,6:50:00,AM,C,2.5
395596,4D00000039559621,089,3-30-18,8:50:00,AM,C,21.5
395596,4D00000039559621,089,3-30-18,10:50:00,AM,C,32.5
395596,4D00000039559621,089,3-30-18,12:50:00,PM,C,37.5
395596,4D00000039559621,089,3-30-18,2:50:00,PM,C,37.5
395596,4D00000039559621,089,3-30-18,4:50:00,PM,C,27.5
395596,4D00000039559621,089,3-30-18,6:50:00,PM,C,19.5
395596,4D00000039559621,089,3-30-18,8:50:00,PM,C,11.5
395596,4D00000039559621,089,3-30-18,10:50:00,PM,C,9.5
395596,4D00000039559621,090,3-31-18,12:50:00,AM,C,9
395596,4D00000039559621,090,3-31-18,2:50:00,AM,C,8.5
395596,4D00000039559621,090,3-31-18,4:50:00,AM,C,7.5
395596,4D00000039559621,090,3-31-18,6:50:00,AM,C,7
395596,4D00000039559621,090,3-31-18,8:50:00,AM,C,21
395596,4D00000039559621,090,3-31-18,10:50:00,AM,C,31.5
395596,4D00000039559621,090,3-31-18,12:50:00,PM,C,36
395596,4D00000039559621,090,3-31-18,2:50:00,PM,C,34.5
395596,4D00000039559621,090,3-31-18,4:50:00,PM,C,23.5
395596,4D00000039559621,090,3-31-18,6:50:00,PM,C,18
395596,4D00000039559621,090,3-31-18,8:50:00,PM,C,13
395596,4D00000039559621,090,3-31-18,10:50:00,PM,C,13
395596,4D00000039559621,091,4-1-18,12:50:00,AM,C,11
395596,4D00000039559621,091,4-1-18,2:50:00,AM,C,12.5
395596,4D00000039559621,091,4-1-18,4:50:00,AM,C,14
395596,4D00000039559621,091,4-1-18,6:50:00,AM,C,15
395596,4D00000039559621,091,4-1-18,8:50:00,AM,C,18.5
395596,4D00000039559621,091,4-1-18,10:50:00,AM,C,30.5
395596,4D00000039559621,091,4-1-18,12:50:00,PM,C,35.5
395596,4D00000039559621,091,4-1-18,2:50:00,PM,C,34
395596,4D00000039559621,091,4-1-18,4:50:00,PM,C,26
395596,4D00000039559621,091,4-1-18,6:50:00,PM,C,16.5
395596,4D00000039559621,091,4-1-18,8:50:00,PM,C,10.5
395596,4D00000039559621,091,4-1-18,10:50:00,PM,C,6
395596,4D00000039559621,092,4-2-18,12:50:00,AM,C,5
395596,4D00000039559621,092,4-2-18,2:50:00,AM,C,3
395596,4D00000039559621,092,4-2-18,4:50:00,AM,C,2
395596,4D00000039559621,092,4-2-18,6:50:00,AM,C,3.5
395596,4D00000039559621,092,4-2-18,8:50:00,AM,C,16.5
395596,4D00000039559621,092,4-2-18,10:50:00,AM,C,25.5
395596,4D00000039559621,092,4-2-18,12:50:00,PM,C,29.5
395596,4D00000039559621,092,4-2-18,2:50:00,PM,C,31
395596,4D00000039559621,092,4-2-18,4:50:00,PM,C,22.5
395596,4D00000039559621,092,4-2-18,6:50:00,PM,C,14
395596,4D00000039559621,092,4-2-18,8:50:00,PM,C,7.5
