plot_id,ibutton_id,doy,date,time,am_pm,unit,value
3992BE,290000003992BE21,188,7-7-18,2:29:00,PM,C,52
3992BE,290000003992BE21,188,7-7-18,4:29:00,PM,C,49.5
3992BE,290000003992BE21,188,7-7-18,6:29:00,PM,C,40.5
3992BE,290000003992BE21,188,7-7-18,8:29:00,PM,C,26.5
3992BE,290000003992BE21,188,7-7-18,10:29:00,PM,C,30
3992BE,290000003992BE21,189,7-8-18,12:29:00,AM,C,27.5
3992BE,290000003992BE21,189,7-8-18,2:29:00,AM,C,21.5
3992BE,290000003992BE21,189,7-8-18,4:29:00,AM,C,25
3992BE,290000003992BE21,189,7-8-18,6:29:00,AM,C,23
3992BE,290000003992BE21,189,7-8-18,8:29:00,AM,C,35.5
3992BE,290000003992BE21,189,7-8-18,10:29:00,AM,C,44.5
3992BE,290000003992BE21,189,7-8-18,12:29:00,PM,C,50.5
3992BE,290000003992BE21,189,7-8-18,2:29:00,PM,C,49.5
3992BE,290000003992BE21,189,7-8-18,4:29:00,PM,C,47
3992BE,290000003992BE21,189,7-8-18,6:29:00,PM,C,40.5
3992BE,290000003992BE21,189,7-8-18,8:29:00,PM,C,28
3992BE,290000003992BE21,189,7-8-18,10:29:00,PM,C,29.5
3992BE,290000003992BE21,190,7-9-18,12:29:00,AM,C,28
3992BE,290000003992BE21,190,7-9-18,2:29:00,AM,C,26.5
3992BE,290000003992BE21,190,7-9-18,4:29:00,AM,C,26
3992BE,290000003992BE21,190,7-9-18,6:29:00,AM,C,25
3992BE,290000003992BE21,190,7-9-18,8:29:00,AM,C,34.5
3992BE,290000003992BE21,190,7-9-18,10:29:00,AM,C,38.5
3992BE,290000003992BE21,190,7-9-18,12:29:00,PM,C,48.5
3992BE,290000003992BE21,190,7-9-18,2:29:00,PM,C,44.5
3992BE,290000003992BE21,190,7-9-18,4:29:00,PM,C,44.5
3992BE,290000003992BE21,190,7-9-18,6:29:00,PM,C,40.5
3992BE,290000003992BE21,190,7-9-18,8:29:00,PM,C,29.5
3992BE,290000003992BE21,190,7-9-18,10:29:00,PM,C,29.5
3992BE,290000003992BE21,191,7-10-18,12:29:00,AM,C,28
3992BE,290000003992BE21,191,7-10-18,2:29:00,AM,C,27
3992BE,290000003992BE21,191,7-10-18,4:29:00,AM,C,25
3992BE,290000003992BE21,191,7-10-18,6:29:00,AM,C,21
3992BE,290000003992BE21,191,7-10-18,8:29:00,AM,C,28
3992BE,290000003992BE21,191,7-10-18,10:29:00,AM,C,37
3992BE,290000003992BE21,191,7-10-18,12:29:00,PM,C,47
3992BE,290000003992BE21,191,7-10-18,2:29:00,PM,C,48.5
3992BE,290000003992BE21,191,7-10-18,4:29:00,PM,C,45.5
3992BE,290000003992BE21,191,7-10-18,6:29:00,PM,C,36.5
3992BE,290000003992BE21,191,7-10-18,8:29:00,PM,C,23.5
3992BE,290000003992BE21,191,7-10-18,10:29:00,PM,C,19.5
3992BE,290000003992BE21,192,7-11-18,12:29:00,AM,C,18.5
3992BE,290000003992BE21,192,7-11-18,2:29:00,AM,C,16.5
3992BE,290000003992BE21,192,7-11-18,4:29:00,AM,C,18.5
3992BE,290000003992BE21,192,7-11-18,6:29:00,AM,C,16
3992BE,290000003992BE21,192,7-11-18,8:29:00,AM,C,29.5
3992BE,290000003992BE21,192,7-11-18,10:29:00,AM,C,38.5
3992BE,290000003992BE21,192,7-11-18,12:29:00,PM,C,44.5
3992BE,290000003992BE21,192,7-11-18,2:29:00,PM,C,47.5
3992BE,290000003992BE21,192,7-11-18,4:29:00,PM,C,43
3992BE,290000003992BE21,192,7-11-18,6:29:00,PM,C,36
3992BE,290000003992BE21,192,7-11-18,8:29:00,PM,C,23
3992BE,290000003992BE21,192,7-11-18,10:29:00,PM,C,21
3992BE,290000003992BE21,193,7-12-18,12:29:00,AM,C,23
3992BE,290000003992BE21,193,7-12-18,2:29:00,AM,C,22.5
3992BE,290000003992BE21,193,7-12-18,4:29:00,AM,C,19
3992BE,290000003992BE21,193,7-12-18,6:29:00,AM,C,21.5
