plot_id,ibutton_id,doy,date,time,am_pm,unit,value
397D3F,41000000397D3F21,087,3-28-18,4:52:00,AM,C,2.5
397D3F,41000000397D3F21,087,3-28-18,6:52:00,AM,C,4
397D3F,41000000397D3F21,087,3-28-18,8:52:00,AM,C,14.5
397D3F,41000000397D3F21,087,3-28-18,10:52:00,AM,C,24
397D3F,41000000397D3F21,087,3-28-18,12:52:00,PM,C,30
397D3F,41000000397D3F21,087,3-28-18,2:52:00,PM,C,29.5
397D3F,41000000397D3F21,087,3-28-18,4:52:00,PM,C,23.5
397D3F,41000000397D3F21,087,3-28-18,6:52:00,PM,C,15
397D3F,41000000397D3F21,087,3-28-18,8:52:00,PM,C,9.5
397D3F,41000000397D3F21,087,3-28-18,10:52:00,PM,C,7.5
397D3F,41000000397D3F21,088,3-29-18,12:52:00,AM,C,7
397D3F,41000000397D3F21,088,3-29-18,2:52:00,AM,C,7
397D3F,41000000397D3F21,088,3-29-18,4:52:00,AM,C,6
397D3F,41000000397D3F21,088,3-29-18,6:52:00,AM,C,6
397D3F,41000000397D3F21,088,3-29-18,8:52:00,AM,C,17.5
397D3F,41000000397D3F21,088,3-29-18,10:52:00,AM,C,26
397D3F,41000000397D3F21,088,3-29-18,12:52:00,PM,C,30.5
397D3F,41000000397D3F21,088,3-29-18,2:52:00,PM,C,30
397D3F,41000000397D3F21,088,3-29-18,4:52:00,PM,C,23.5
397D3F,41000000397D3F21,088,3-29-18,6:52:00,PM,C,15.5
397D3F,41000000397D3F21,088,3-29-18,8:52:00,PM,C,10.5
397D3F,41000000397D3F21,088,3-29-18,10:52:00,PM,C,9
397D3F,41000000397D3F21,089,3-30-18,12:52:00,AM,C,8
397D3F,41000000397D3F21,089,3-30-18,2:52:00,AM,C,7.5
397D3F,41000000397D3F21,089,3-30-18,4:52:00,AM,C,6.5
397D3F,41000000397D3F21,089,3-30-18,6:52:00,AM,C,6
397D3F,41000000397D3F21,089,3-30-18,8:52:00,AM,C,18.5
397D3F,41000000397D3F21,089,3-30-18,10:52:00,AM,C,28
397D3F,41000000397D3F21,089,3-30-18,12:52:00,PM,C,31.5
397D3F,41000000397D3F21,089,3-30-18,2:52:00,PM,C,31
397D3F,41000000397D3F21,089,3-30-18,4:52:00,PM,C,23
397D3F,41000000397D3F21,089,3-30-18,6:52:00,PM,C,16.5
397D3F,41000000397D3F21,089,3-30-18,8:52:00,PM,C,11
397D3F,41000000397D3F21,089,3-30-18,10:52:00,PM,C,9.5
397D3F,41000000397D3F21,090,3-31-18,12:52:00,AM,C,10
397D3F,41000000397D3F21,090,3-31-18,2:52:00,AM,C,9
397D3F,41000000397D3F21,090,3-31-18,4:52:00,AM,C,8.5
397D3F,41000000397D3F21,090,3-31-18,6:52:00,AM,C,7.5
397D3F,41000000397D3F21,090,3-31-18,8:52:00,AM,C,17
397D3F,41000000397D3F21,090,3-31-18,10:52:00,AM,C,28
397D3F,41000000397D3F21,090,3-31-18,12:52:00,PM,C,31.5
397D3F,41000000397D3F21,090,3-31-18,2:52:00,PM,C,30
397D3F,41000000397D3F21,090,3-31-18,4:52:00,PM,C,21.5
397D3F,41000000397D3F21,090,3-31-18,6:52:00,PM,C,16
397D3F,41000000397D3F21,090,3-31-18,8:52:00,PM,C,13
397D3F,41000000397D3F21,090,3-31-18,10:52:00,PM,C,11
397D3F,41000000397D3F21,091,4-1-18,12:52:00,AM,C,9
397D3F,41000000397D3F21,091,4-1-18,2:52:00,AM,C,9
397D3F,41000000397D3F21,091,4-1-18,4:52:00,AM,C,11
397D3F,41000000397D3F21,091,4-1-18,6:52:00,AM,C,10.5
397D3F,41000000397D3F21,091,4-1-18,8:52:00,AM,C,13
397D3F,41000000397D3F21,091,4-1-18,10:52:00,AM,C,18
397D3F,41000000397D3F21,091,4-1-18,12:52:00,PM,C,25
397D3F,41000000397D3F21,091,4-1-18,2:52:00,PM,C,30
397D3F,41000000397D3F21,091,4-1-18,4:52:00,PM,C,22
397D3F,41000000397D3F21,091,4-1-18,6:52:00,PM,C,14.5
397D3F,41000000397D3F21,091,4-1-18,8:52:00,PM,C,8.5
397D3F,41000000397D3F21,091,4-1-18,10:52:00,PM,C,7
397D3F,41000000397D3F21,092,4-2-18,12:52:00,AM,C,10.5
397D3F,41000000397D3F21,092,4-2-18,2:52:00,AM,C,10.5
397D3F,41000000397D3F21,092,4-2-18,4:52:00,AM,C,8.5
397D3F,41000000397D3F21,092,4-2-18,6:52:00,AM,C,9.5
397D3F,41000000397D3F21,092,4-2-18,8:52:00,AM,C,11.5
397D3F,41000000397D3F21,092,4-2-18,10:52:00,AM,C,19
397D3F,41000000397D3F21,092,4-2-18,12:52:00,PM,C,28.5
397D3F,41000000397D3F21,092,4-2-18,2:52:00,PM,C,26
397D3F,41000000397D3F21,092,4-2-18,4:52:00,PM,C,20.5
397D3F,41000000397D3F21,092,4-2-18,6:52:00,PM,C,13.5
397D3F,41000000397D3F21,092,4-2-18,8:52:00,PM,C,12
397D3F,41000000397D3F21,092,4-2-18,10:52:00,PM,C,12
397D3F,41000000397D3F21,093,4-3-18,12:52:00,AM,C,12
397D3F,41000000397D3F21,093,4-3-18,2:52:00,AM,C,11
397D3F,41000000397D3F21,093,4-3-18,4:52:00,AM,C,11.5
397D3F,41000000397D3F21,093,4-3-18,6:52:00,AM,C,11
397D3F,41000000397D3F21,093,4-3-18,8:52:00,AM,C,14
397D3F,41000000397D3F21,093,4-3-18,10:52:00,AM,C,24
397D3F,41000000397D3F21,093,4-3-18,12:52:00,PM,C,31
397D3F,41000000397D3F21,093,4-3-18,2:52:00,PM,C,30
397D3F,41000000397D3F21,093,4-3-18,4:52:00,PM,C,23
397D3F,41000000397D3F21,093,4-3-18,6:52:00,PM,C,15
397D3F,41000000397D3F21,093,4-3-18,8:52:00,PM,C,11.5
397D3F,41000000397D3F21,093,4-3-18,10:52:00,PM,C,12
397D3F,41000000397D3F21,094,4-4-18,12:52:00,AM,C,12
397D3F,41000000397D3F21,094,4-4-18,2:52:00,AM,C,11.5
397D3F,41000000397D3F21,094,4-4-18,4:52:00,AM,C,10.5
397D3F,41000000397D3F21,094,4-4-18,6:52:00,AM,C,11
397D3F,41000000397D3F21,094,4-4-18,8:52:00,AM,C,15
397D3F,41000000397D3F21,094,4-4-18,10:52:00,AM,C,25
397D3F,41000000397D3F21,094,4-4-18,12:52:00,PM,C,31
397D3F,41000000397D3F21,094,4-4-18,2:52:00,PM,C,29.5
397D3F,41000000397D3F21,094,4-4-18,4:52:00,PM,C,21
397D3F,41000000397D3F21,094,4-4-18,6:52:00,PM,C,14
397D3F,41000000397D3F21,094,4-4-18,8:52:00,PM,C,11
397D3F,41000000397D3F21,094,4-4-18,10:52:00,PM,C,10
397D3F,41000000397D3F21,095,4-5-18,12:52:00,AM,C,10
397D3F,41000000397D3F21,095,4-5-18,2:52:00,AM,C,11
397D3F,41000000397D3F21,095,4-5-18,4:52:00,AM,C,11
397D3F,41000000397D3F21,095,4-5-18,6:52:00,AM,C,9.5
397D3F,41000000397D3F21,095,4-5-18,8:52:00,AM,C,15
397D3F,41000000397D3F21,095,4-5-18,10:52:00,AM,C,21.5
397D3F,41000000397D3F21,095,4-5-18,12:52:00,PM,C,29.5
397D3F,41000000397D3F21,095,4-5-18,2:52:00,PM,C,26.5
397D3F,41000000397D3F21,095,4-5-18,4:52:00,PM,C,19.5
397D3F,41000000397D3F21,095,4-5-18,6:52:00,PM,C,13.5
397D3F,41000000397D3F21,095,4-5-18,8:52:00,PM,C,10.5
397D3F,41000000397D3F21,095,4-5-18,10:52:00,PM,C,9.5
397D3F,41000000397D3F21,096,4-6-18,12:52:00,AM,C,8.5
397D3F,41000000397D3F21,096,4-6-18,2:52:00,AM,C,7
397D3F,41000000397D3F21,096,4-6-18,4:52:00,AM,C,6
397D3F,41000000397D3F21,096,4-6-18,6:52:00,AM,C,8.5
397D3F,41000000397D3F21,096,4-6-18,8:52:00,AM,C,16.5
397D3F,41000000397D3F21,096,4-6-18,10:52:00,AM,C,25.5
397D3F,41000000397D3F21,096,4-6-18,12:52:00,PM,C,27
397D3F,41000000397D3F21,096,4-6-18,2:52:00,PM,C,24.5
397D3F,41000000397D3F21,096,4-6-18,4:52:00,PM,C,24
397D3F,41000000397D3F21,096,4-6-18,6:52:00,PM,C,17
397D3F,41000000397D3F21,096,4-6-18,8:52:00,PM,C,15.5
397D3F,41000000397D3F21,096,4-6-18,10:52:00,PM,C,14
397D3F,41000000397D3F21,097,4-7-18,12:52:00,AM,C,14
397D3F,41000000397D3F21,097,4-7-18,2:52:00,AM,C,14
397D3F,41000000397D3F21,097,4-7-18,4:52:00,AM,C,15
397D3F,41000000397D3F21,097,4-7-18,6:52:00,AM,C,15.5
397D3F,41000000397D3F21,097,4-7-18,8:52:00,AM,C,17
397D3F,41000000397D3F21,097,4-7-18,10:52:00,AM,C,21
397D3F,41000000397D3F21,097,4-7-18,12:52:00,PM,C,23
397D3F,41000000397D3F21,097,4-7-18,2:52:00,PM,C,25
397D3F,41000000397D3F21,097,4-7-18,4:52:00,PM,C,21
397D3F,41000000397D3F21,097,4-7-18,6:52:00,PM,C,14.5
397D3F,41000000397D3F21,097,4-7-18,8:52:00,PM,C,11.5
397D3F,41000000397D3F21,097,4-7-18,10:52:00,PM,C,11
397D3F,41000000397D3F21,098,4-8-18,12:52:00,AM,C,9.5
397D3F,41000000397D3F21,098,4-8-18,2:52:00,AM,C,8.5
397D3F,41000000397D3F21,098,4-8-18,4:52:00,AM,C,8
397D3F,41000000397D3F21,098,4-8-18,6:52:00,AM,C,8
397D3F,41000000397D3F21,098,4-8-18,8:52:00,AM,C,16.5
397D3F,41000000397D3F21,098,4-8-18,10:52:00,AM,C,26.5
397D3F,41000000397D3F21,098,4-8-18,12:52:00,PM,C,30.5
397D3F,41000000397D3F21,098,4-8-18,2:52:00,PM,C,30
397D3F,41000000397D3F21,098,4-8-18,4:52:00,PM,C,24
397D3F,41000000397D3F21,098,4-8-18,6:52:00,PM,C,17
397D3F,41000000397D3F21,098,4-8-18,8:52:00,PM,C,14
397D3F,41000000397D3F21,098,4-8-18,10:52:00,PM,C,13
397D3F,41000000397D3F21,099,4-9-18,12:52:00,AM,C,8
397D3F,41000000397D3F21,099,4-9-18,2:52:00,AM,C,6.5
397D3F,41000000397D3F21,099,4-9-18,4:52:00,AM,C,6.5
397D3F,41000000397D3F21,099,4-9-18,6:52:00,AM,C,6.5
397D3F,41000000397D3F21,099,4-9-18,8:52:00,AM,C,20.5
397D3F,41000000397D3F21,099,4-9-18,10:52:00,AM,C,33
397D3F,41000000397D3F21,099,4-9-18,12:52:00,PM,C,38
397D3F,41000000397D3F21,099,4-9-18,2:52:00,PM,C,35.5
397D3F,41000000397D3F21,099,4-9-18,4:52:00,PM,C,28.5
397D3F,41000000397D3F21,099,4-9-18,6:52:00,PM,C,20
397D3F,41000000397D3F21,099,4-9-18,8:52:00,PM,C,14
397D3F,41000000397D3F21,099,4-9-18,10:52:00,PM,C,11.5
397D3F,41000000397D3F21,100,4-10-18,12:52:00,AM,C,11.5
397D3F,41000000397D3F21,100,4-10-18,2:52:00,AM,C,9
397D3F,41000000397D3F21,100,4-10-18,4:52:00,AM,C,9
397D3F,41000000397D3F21,100,4-10-18,6:52:00,AM,C,9
397D3F,41000000397D3F21,100,4-10-18,8:52:00,AM,C,19
397D3F,41000000397D3F21,100,4-10-18,10:52:00,AM,C,32
397D3F,41000000397D3F21,100,4-10-18,12:52:00,PM,C,36.5
397D3F,41000000397D3F21,100,4-10-18,2:52:00,PM,C,34.5
397D3F,41000000397D3F21,100,4-10-18,4:52:00,PM,C,26
397D3F,41000000397D3F21,100,4-10-18,6:52:00,PM,C,17.5
397D3F,41000000397D3F21,100,4-10-18,8:52:00,PM,C,12
397D3F,41000000397D3F21,100,4-10-18,10:52:00,PM,C,10.5
397D3F,41000000397D3F21,101,4-11-18,12:52:00,AM,C,13.5
397D3F,41000000397D3F21,101,4-11-18,2:52:00,AM,C,10
397D3F,41000000397D3F21,101,4-11-18,4:52:00,AM,C,11.5
397D3F,41000000397D3F21,101,4-11-18,6:52:00,AM,C,11.5
397D3F,41000000397D3F21,101,4-11-18,8:52:00,AM,C,16
397D3F,41000000397D3F21,101,4-11-18,10:52:00,AM,C,21.5
397D3F,41000000397D3F21,101,4-11-18,12:52:00,PM,C,34
397D3F,41000000397D3F21,101,4-11-18,2:52:00,PM,C,34
397D3F,41000000397D3F21,101,4-11-18,4:52:00,PM,C,21.5
397D3F,41000000397D3F21,101,4-11-18,6:52:00,PM,C,13.5
397D3F,41000000397D3F21,101,4-11-18,8:52:00,PM,C,12
397D3F,41000000397D3F21,101,4-11-18,10:52:00,PM,C,9
397D3F,41000000397D3F21,102,4-12-18,12:52:00,AM,C,9
397D3F,41000000397D3F21,102,4-12-18,2:52:00,AM,C,10.5
397D3F,41000000397D3F21,102,4-12-18,4:52:00,AM,C,7.5
397D3F,41000000397D3F21,102,4-12-18,6:52:00,AM,C,5.5
397D3F,41000000397D3F21,102,4-12-18,8:52:00,AM,C,14
397D3F,41000000397D3F21,102,4-12-18,10:52:00,AM,C,24
397D3F,41000000397D3F21,102,4-12-18,12:52:00,PM,C,29.5
397D3F,41000000397D3F21,102,4-12-18,2:52:00,PM,C,26.5
397D3F,41000000397D3F21,102,4-12-18,4:52:00,PM,C,21.5
397D3F,41000000397D3F21,102,4-12-18,6:52:00,PM,C,13.5
397D3F,41000000397D3F21,102,4-12-18,8:52:00,PM,C,11
397D3F,41000000397D3F21,102,4-12-18,10:52:00,PM,C,10
397D3F,41000000397D3F21,103,4-13-18,12:52:00,AM,C,9
397D3F,41000000397D3F21,103,4-13-18,2:52:00,AM,C,8.5
397D3F,41000000397D3F21,103,4-13-18,4:52:00,AM,C,8
397D3F,41000000397D3F21,103,4-13-18,6:52:00,AM,C,9
397D3F,41000000397D3F21,103,4-13-18,8:52:00,AM,C,16.5
397D3F,41000000397D3F21,103,4-13-18,10:52:00,AM,C,30
397D3F,41000000397D3F21,103,4-13-18,12:52:00,PM,C,35
397D3F,41000000397D3F21,103,4-13-18,2:52:00,PM,C,33
397D3F,41000000397D3F21,103,4-13-18,4:52:00,PM,C,27
397D3F,41000000397D3F21,103,4-13-18,6:52:00,PM,C,18.5
397D3F,41000000397D3F21,103,4-13-18,8:52:00,PM,C,11.5
397D3F,41000000397D3F21,103,4-13-18,10:52:00,PM,C,8
397D3F,41000000397D3F21,104,4-14-18,12:52:00,AM,C,7.5
397D3F,41000000397D3F21,104,4-14-18,2:52:00,AM,C,6.5
397D3F,41000000397D3F21,104,4-14-18,4:52:00,AM,C,6.5
397D3F,41000000397D3F21,104,4-14-18,6:52:00,AM,C,5
397D3F,41000000397D3F21,104,4-14-18,8:52:00,AM,C,20.5
397D3F,41000000397D3F21,104,4-14-18,10:52:00,AM,C,35.5
397D3F,41000000397D3F21,104,4-14-18,12:52:00,PM,C,41
397D3F,41000000397D3F21,104,4-14-18,2:52:00,PM,C,39
397D3F,41000000397D3F21,104,4-14-18,4:52:00,PM,C,30.5
397D3F,41000000397D3F21,104,4-14-18,6:52:00,PM,C,20
397D3F,41000000397D3F21,104,4-14-18,8:52:00,PM,C,12.5
397D3F,41000000397D3F21,104,4-14-18,10:52:00,PM,C,8.5
397D3F,41000000397D3F21,105,4-15-18,12:52:00,AM,C,9.5
397D3F,41000000397D3F21,105,4-15-18,2:52:00,AM,C,11
397D3F,41000000397D3F21,105,4-15-18,4:52:00,AM,C,9.5
397D3F,41000000397D3F21,105,4-15-18,6:52:00,AM,C,10.5
397D3F,41000000397D3F21,105,4-15-18,8:52:00,AM,C,19.5
397D3F,41000000397D3F21,105,4-15-18,10:52:00,AM,C,34.5
397D3F,41000000397D3F21,105,4-15-18,12:52:00,PM,C,36
397D3F,41000000397D3F21,105,4-15-18,2:52:00,PM,C,33
397D3F,41000000397D3F21,105,4-15-18,4:52:00,PM,C,25.5
397D3F,41000000397D3F21,105,4-15-18,6:52:00,PM,C,16
397D3F,41000000397D3F21,105,4-15-18,8:52:00,PM,C,10.5
397D3F,41000000397D3F21,105,4-15-18,10:52:00,PM,C,6.5
397D3F,41000000397D3F21,106,4-16-18,12:52:00,AM,C,7
397D3F,41000000397D3F21,106,4-16-18,2:52:00,AM,C,8.5
397D3F,41000000397D3F21,106,4-16-18,4:52:00,AM,C,10
397D3F,41000000397D3F21,106,4-16-18,6:52:00,AM,C,5.5
397D3F,41000000397D3F21,106,4-16-18,8:52:00,AM,C,16.5
397D3F,41000000397D3F21,106,4-16-18,10:52:00,AM,C,28
397D3F,41000000397D3F21,106,4-16-18,12:52:00,PM,C,24.5
397D3F,41000000397D3F21,106,4-16-18,2:52:00,PM,C,30
397D3F,41000000397D3F21,106,4-16-18,4:52:00,PM,C,17
397D3F,41000000397D3F21,106,4-16-18,6:52:00,PM,C,13
397D3F,41000000397D3F21,106,4-16-18,8:52:00,PM,C,8
397D3F,41000000397D3F21,106,4-16-18,10:52:00,PM,C,6
397D3F,41000000397D3F21,107,4-17-18,12:52:00,AM,C,5
397D3F,41000000397D3F21,107,4-17-18,2:52:00,AM,C,4
397D3F,41000000397D3F21,107,4-17-18,4:52:00,AM,C,3.5
397D3F,41000000397D3F21,107,4-17-18,6:52:00,AM,C,1
397D3F,41000000397D3F21,107,4-17-18,8:52:00,AM,C,14.5
397D3F,41000000397D3F21,107,4-17-18,10:52:00,AM,C,26
397D3F,41000000397D3F21,107,4-17-18,12:52:00,PM,C,32.5
397D3F,41000000397D3F21,107,4-17-18,2:52:00,PM,C,35
397D3F,41000000397D3F21,107,4-17-18,4:52:00,PM,C,25
397D3F,41000000397D3F21,107,4-17-18,6:52:00,PM,C,15.5
397D3F,41000000397D3F21,107,4-17-18,8:52:00,PM,C,9
397D3F,41000000397D3F21,107,4-17-18,10:52:00,PM,C,4.5
397D3F,41000000397D3F21,108,4-18-18,12:52:00,AM,C,4.5
397D3F,41000000397D3F21,108,4-18-18,2:52:00,AM,C,3
397D3F,41000000397D3F21,108,4-18-18,4:52:00,AM,C,3
397D3F,41000000397D3F21,108,4-18-18,6:52:00,AM,C,2.5
397D3F,41000000397D3F21,108,4-18-18,8:52:00,AM,C,18.5
397D3F,41000000397D3F21,108,4-18-18,10:52:00,AM,C,24
397D3F,41000000397D3F21,108,4-18-18,12:52:00,PM,C,32.5
397D3F,41000000397D3F21,108,4-18-18,2:52:00,PM,C,33.5
397D3F,41000000397D3F21,108,4-18-18,4:52:00,PM,C,24.5
397D3F,41000000397D3F21,108,4-18-18,6:52:00,PM,C,13.5
397D3F,41000000397D3F21,108,4-18-18,8:52:00,PM,C,8
397D3F,41000000397D3F21,108,4-18-18,10:52:00,PM,C,4
397D3F,41000000397D3F21,109,4-19-18,12:52:00,AM,C,2
397D3F,41000000397D3F21,109,4-19-18,2:52:00,AM,C,5.5
397D3F,41000000397D3F21,109,4-19-18,4:52:00,AM,C,7
397D3F,41000000397D3F21,109,4-19-18,6:52:00,AM,C,5.5
397D3F,41000000397D3F21,109,4-19-18,8:52:00,AM,C,14
397D3F,41000000397D3F21,109,4-19-18,10:52:00,AM,C,21.5
397D3F,41000000397D3F21,109,4-19-18,12:52:00,PM,C,26
397D3F,41000000397D3F21,109,4-19-18,2:52:00,PM,C,26.5
397D3F,41000000397D3F21,109,4-19-18,4:52:00,PM,C,20.5
397D3F,41000000397D3F21,109,4-19-18,6:52:00,PM,C,12.5
397D3F,41000000397D3F21,109,4-19-18,8:52:00,PM,C,9
397D3F,41000000397D3F21,109,4-19-18,10:52:00,PM,C,6.5
397D3F,41000000397D3F21,110,4-20-18,12:52:00,AM,C,9
397D3F,41000000397D3F21,110,4-20-18,2:52:00,AM,C,6
397D3F,41000000397D3F21,110,4-20-18,4:52:00,AM,C,4.5
397D3F,41000000397D3F21,110,4-20-18,6:52:00,AM,C,3.5
397D3F,41000000397D3F21,110,4-20-18,8:52:00,AM,C,16.5
397D3F,41000000397D3F21,110,4-20-18,10:52:00,AM,C,29.5
397D3F,41000000397D3F21,110,4-20-18,12:52:00,PM,C,34.5
397D3F,41000000397D3F21,110,4-20-18,2:52:00,PM,C,34
397D3F,41000000397D3F21,110,4-20-18,4:52:00,PM,C,28
397D3F,41000000397D3F21,110,4-20-18,6:52:00,PM,C,18.5
397D3F,41000000397D3F21,110,4-20-18,8:52:00,PM,C,10.5
397D3F,41000000397D3F21,110,4-20-18,10:52:00,PM,C,7.5
397D3F,41000000397D3F21,111,4-21-18,12:52:00,AM,C,6.5
397D3F,41000000397D3F21,111,4-21-18,2:52:00,AM,C,5.5
397D3F,41000000397D3F21,111,4-21-18,4:52:00,AM,C,5.5
397D3F,41000000397D3F21,111,4-21-18,6:52:00,AM,C,3.5
397D3F,41000000397D3F21,111,4-21-18,8:52:00,AM,C,20.5
397D3F,41000000397D3F21,111,4-21-18,10:52:00,AM,C,35.5
397D3F,41000000397D3F21,111,4-21-18,12:52:00,PM,C,42
397D3F,41000000397D3F21,111,4-21-18,2:52:00,PM,C,40
397D3F,41000000397D3F21,111,4-21-18,4:52:00,PM,C,33
397D3F,41000000397D3F21,111,4-21-18,6:52:00,PM,C,24
397D3F,41000000397D3F21,111,4-21-18,8:52:00,PM,C,13
397D3F,41000000397D3F21,111,4-21-18,10:52:00,PM,C,11.5
397D3F,41000000397D3F21,112,4-22-18,12:52:00,AM,C,11
397D3F,41000000397D3F21,112,4-22-18,2:52:00,AM,C,10
397D3F,41000000397D3F21,112,4-22-18,4:52:00,AM,C,8.5
397D3F,41000000397D3F21,112,4-22-18,6:52:00,AM,C,10
397D3F,41000000397D3F21,112,4-22-18,8:52:00,AM,C,26.5
397D3F,41000000397D3F21,112,4-22-18,10:52:00,AM,C,39.5
397D3F,41000000397D3F21,112,4-22-18,12:52:00,PM,C,44
397D3F,41000000397D3F21,112,4-22-18,2:52:00,PM,C,44
397D3F,41000000397D3F21,112,4-22-18,4:52:00,PM,C,34.5
397D3F,41000000397D3F21,112,4-22-18,6:52:00,PM,C,23.5
397D3F,41000000397D3F21,112,4-22-18,8:52:00,PM,C,14.5
397D3F,41000000397D3F21,112,4-22-18,10:52:00,PM,C,12.5
397D3F,41000000397D3F21,113,4-23-18,12:52:00,AM,C,12
397D3F,41000000397D3F21,113,4-23-18,2:52:00,AM,C,9.5
397D3F,41000000397D3F21,113,4-23-18,4:52:00,AM,C,9
397D3F,41000000397D3F21,113,4-23-18,6:52:00,AM,C,9.5
397D3F,41000000397D3F21,113,4-23-18,8:52:00,AM,C,25
397D3F,41000000397D3F21,113,4-23-18,10:52:00,AM,C,37.5
397D3F,41000000397D3F21,113,4-23-18,12:52:00,PM,C,44
397D3F,41000000397D3F21,113,4-23-18,2:52:00,PM,C,42.5
397D3F,41000000397D3F21,113,4-23-18,4:52:00,PM,C,35
397D3F,41000000397D3F21,113,4-23-18,6:52:00,PM,C,22
397D3F,41000000397D3F21,113,4-23-18,8:52:00,PM,C,11.5
397D3F,41000000397D3F21,113,4-23-18,10:52:00,PM,C,9
397D3F,41000000397D3F21,114,4-24-18,12:52:00,AM,C,10
397D3F,41000000397D3F21,114,4-24-18,2:52:00,AM,C,7.5
397D3F,41000000397D3F21,114,4-24-18,4:52:00,AM,C,6.5
397D3F,41000000397D3F21,114,4-24-18,6:52:00,AM,C,6
397D3F,41000000397D3F21,114,4-24-18,8:52:00,AM,C,21.5
397D3F,41000000397D3F21,114,4-24-18,10:52:00,AM,C,32.5
397D3F,41000000397D3F21,114,4-24-18,12:52:00,PM,C,41
397D3F,41000000397D3F21,114,4-24-18,2:52:00,PM,C,41.5
397D3F,41000000397D3F21,114,4-24-18,4:52:00,PM,C,33
397D3F,41000000397D3F21,114,4-24-18,6:52:00,PM,C,22
397D3F,41000000397D3F21,114,4-24-18,8:52:00,PM,C,14
397D3F,41000000397D3F21,114,4-24-18,10:52:00,PM,C,10.5
397D3F,41000000397D3F21,115,4-25-18,12:52:00,AM,C,9
397D3F,41000000397D3F21,115,4-25-18,2:52:00,AM,C,7.5
397D3F,41000000397D3F21,115,4-25-18,4:52:00,AM,C,7.5
397D3F,41000000397D3F21,115,4-25-18,6:52:00,AM,C,9
397D3F,41000000397D3F21,115,4-25-18,8:52:00,AM,C,18.5
397D3F,41000000397D3F21,115,4-25-18,10:52:00,AM,C,33
397D3F,41000000397D3F21,115,4-25-18,12:52:00,PM,C,41.5
397D3F,41000000397D3F21,115,4-25-18,2:52:00,PM,C,41
397D3F,41000000397D3F21,115,4-25-18,4:52:00,PM,C,33
397D3F,41000000397D3F21,115,4-25-18,6:52:00,PM,C,20.5
397D3F,41000000397D3F21,115,4-25-18,8:52:00,PM,C,13.5
397D3F,41000000397D3F21,115,4-25-18,10:52:00,PM,C,9.5
397D3F,41000000397D3F21,116,4-26-18,12:52:00,AM,C,8
397D3F,41000000397D3F21,116,4-26-18,2:52:00,AM,C,6.5
397D3F,41000000397D3F21,116,4-26-18,4:52:00,AM,C,10.5
397D3F,41000000397D3F21,116,4-26-18,6:52:00,AM,C,10
397D3F,41000000397D3F21,116,4-26-18,8:52:00,AM,C,16.5
397D3F,41000000397D3F21,116,4-26-18,10:52:00,AM,C,31.5
397D3F,41000000397D3F21,116,4-26-18,12:52:00,PM,C,39.5
397D3F,41000000397D3F21,116,4-26-18,2:52:00,PM,C,40.5
397D3F,41000000397D3F21,116,4-26-18,4:52:00,PM,C,30.5
397D3F,41000000397D3F21,116,4-26-18,6:52:00,PM,C,17.5
397D3F,41000000397D3F21,116,4-26-18,8:52:00,PM,C,11.5
397D3F,41000000397D3F21,116,4-26-18,10:52:00,PM,C,9.5
397D3F,41000000397D3F21,117,4-27-18,12:52:00,AM,C,12.5
397D3F,41000000397D3F21,117,4-27-18,2:52:00,AM,C,12.5
397D3F,41000000397D3F21,117,4-27-18,4:52:00,AM,C,11.5
397D3F,41000000397D3F21,117,4-27-18,6:52:00,AM,C,9
397D3F,41000000397D3F21,117,4-27-18,8:52:00,AM,C,19.5
397D3F,41000000397D3F21,117,4-27-18,10:52:00,AM,C,31.5
397D3F,41000000397D3F21,117,4-27-18,12:52:00,PM,C,34
397D3F,41000000397D3F21,117,4-27-18,2:52:00,PM,C,31
397D3F,41000000397D3F21,117,4-27-18,4:52:00,PM,C,26
397D3F,41000000397D3F21,117,4-27-18,6:52:00,PM,C,16.5
397D3F,41000000397D3F21,117,4-27-18,8:52:00,PM,C,11.5
397D3F,41000000397D3F21,117,4-27-18,10:52:00,PM,C,9
397D3F,41000000397D3F21,118,4-28-18,12:52:00,AM,C,6
397D3F,41000000397D3F21,118,4-28-18,2:52:00,AM,C,6
397D3F,41000000397D3F21,118,4-28-18,4:52:00,AM,C,5
397D3F,41000000397D3F21,118,4-28-18,6:52:00,AM,C,7
397D3F,41000000397D3F21,118,4-28-18,8:52:00,AM,C,21.5
397D3F,41000000397D3F21,118,4-28-18,10:52:00,AM,C,32.5
397D3F,41000000397D3F21,118,4-28-18,12:52:00,PM,C,34.5
397D3F,41000000397D3F21,118,4-28-18,2:52:00,PM,C,31.5
397D3F,41000000397D3F21,118,4-28-18,4:52:00,PM,C,25.5
397D3F,41000000397D3F21,118,4-28-18,6:52:00,PM,C,17
397D3F,41000000397D3F21,118,4-28-18,8:52:00,PM,C,11
397D3F,41000000397D3F21,118,4-28-18,10:52:00,PM,C,9
397D3F,41000000397D3F21,119,4-29-18,12:52:00,AM,C,6
397D3F,41000000397D3F21,119,4-29-18,2:52:00,AM,C,4
397D3F,41000000397D3F21,119,4-29-18,4:52:00,AM,C,4.5
397D3F,41000000397D3F21,119,4-29-18,6:52:00,AM,C,4.5
397D3F,41000000397D3F21,119,4-29-18,8:52:00,AM,C,15.5
397D3F,41000000397D3F21,119,4-29-18,10:52:00,AM,C,32
