plot_id,ibutton_id,doy,date,time,am_pm,unit,value
749,63000000396D8C21,105,4-14-16,4:46:00,PM,C,24
749,63000000396D8C21,105,4-14-16,6:46:00,PM,C,17
749,63000000396D8C21,105,4-14-16,8:46:00,PM,C,14
749,63000000396D8C21,105,4-14-16,10:46:00,PM,C,12.5
749,63000000396D8C21,106,4-15-16,12:46:00,AM,C,11
749,63000000396D8C21,106,4-15-16,2:46:00,AM,C,10
749,63000000396D8C21,106,4-15-16,4:46:00,AM,C,9
749,63000000396D8C21,106,4-15-16,6:46:00,AM,C,8.5
749,63000000396D8C21,106,4-15-16,8:46:00,AM,C,10.5
749,63000000396D8C21,106,4-15-16,10:46:00,AM,C,15.5
749,63000000396D8C21,106,4-15-16,12:46:00,PM,C,21
749,63000000396D8C21,106,4-15-16,2:46:00,PM,C,23
749,63000000396D8C21,106,4-15-16,4:46:00,PM,C,21.5
749,63000000396D8C21,106,4-15-16,6:46:00,PM,C,15.5
749,63000000396D8C21,106,4-15-16,8:46:00,PM,C,13
749,63000000396D8C21,106,4-15-16,10:46:00,PM,C,12.5
749,63000000396D8C21,107,4-16-16,12:46:00,AM,C,12
749,63000000396D8C21,107,4-16-16,2:46:00,AM,C,12
749,63000000396D8C21,107,4-16-16,4:46:00,AM,C,8.5
749,63000000396D8C21,107,4-16-16,6:46:00,AM,C,7.5
749,63000000396D8C21,107,4-16-16,8:46:00,AM,C,12
749,63000000396D8C21,107,4-16-16,10:46:00,AM,C,20.5
749,63000000396D8C21,107,4-16-16,12:46:00,PM,C,28
749,63000000396D8C21,107,4-16-16,2:46:00,PM,C,31.5
749,63000000396D8C21,107,4-16-16,4:46:00,PM,C,28.5
749,63000000396D8C21,107,4-16-16,6:46:00,PM,C,19.5
749,63000000396D8C21,107,4-16-16,8:46:00,PM,C,14.5
749,63000000396D8C21,107,4-16-16,10:46:00,PM,C,14.5
749,63000000396D8C21,108,4-17-16,12:46:00,AM,C,13.5
749,63000000396D8C21,108,4-17-16,2:46:00,AM,C,10.5
749,63000000396D8C21,108,4-17-16,4:46:00,AM,C,10
749,63000000396D8C21,108,4-17-16,6:46:00,AM,C,10
749,63000000396D8C21,108,4-17-16,8:46:00,AM,C,14
749,63000000396D8C21,108,4-17-16,10:46:00,AM,C,23
749,63000000396D8C21,108,4-17-16,12:46:00,PM,C,32.5
749,63000000396D8C21,108,4-17-16,2:46:00,PM,C,35
749,63000000396D8C21,108,4-17-16,4:46:00,PM,C,31.5
749,63000000396D8C21,108,4-17-16,6:46:00,PM,C,21
749,63000000396D8C21,108,4-17-16,8:46:00,PM,C,15.5
749,63000000396D8C21,108,4-17-16,10:46:00,PM,C,15
749,63000000396D8C21,109,4-18-16,12:46:00,AM,C,13
749,63000000396D8C21,109,4-18-16,2:46:00,AM,C,15.5
749,63000000396D8C21,109,4-18-16,4:46:00,AM,C,11
749,63000000396D8C21,109,4-18-16,6:46:00,AM,C,10.5
749,63000000396D8C21,109,4-18-16,8:46:00,AM,C,15
749,63000000396D8C21,109,4-18-16,10:46:00,AM,C,24
749,63000000396D8C21,109,4-18-16,12:46:00,PM,C,33
749,63000000396D8C21,109,4-18-16,2:46:00,PM,C,36
749,63000000396D8C21,109,4-18-16,4:46:00,PM,C,32
749,63000000396D8C21,109,4-18-16,6:46:00,PM,C,21.5
749,63000000396D8C21,109,4-18-16,8:46:00,PM,C,16
749,63000000396D8C21,109,4-18-16,10:46:00,PM,C,13
749,63000000396D8C21,110,4-19-16,12:46:00,AM,C,13
749,63000000396D8C21,110,4-19-16,2:46:00,AM,C,14
749,63000000396D8C21,110,4-19-16,4:46:00,AM,C,13.5
749,63000000396D8C21,110,4-19-16,6:46:00,AM,C,12.5
749,63000000396D8C21,110,4-19-16,8:46:00,AM,C,17
749,63000000396D8C21,110,4-19-16,10:46:00,AM,C,26.5
749,63000000396D8C21,110,4-19-16,12:46:00,PM,C,35
749,63000000396D8C21,110,4-19-16,2:46:00,PM,C,35
749,63000000396D8C21,110,4-19-16,4:46:00,PM,C,28.5
749,63000000396D8C21,110,4-19-16,6:46:00,PM,C,21.5
749,63000000396D8C21,110,4-19-16,8:46:00,PM,C,14
749,63000000396D8C21,110,4-19-16,10:46:00,PM,C,11.5
749,63000000396D8C21,111,4-20-16,12:46:00,AM,C,10
749,63000000396D8C21,111,4-20-16,2:46:00,AM,C,10.5
749,63000000396D8C21,111,4-20-16,4:46:00,AM,C,9
749,63000000396D8C21,111,4-20-16,6:46:00,AM,C,8.5
749,63000000396D8C21,111,4-20-16,8:46:00,AM,C,14
749,63000000396D8C21,111,4-20-16,10:46:00,AM,C,24.5
749,63000000396D8C21,111,4-20-16,12:46:00,PM,C,35
749,63000000396D8C21,111,4-20-16,2:46:00,PM,C,37.5
749,63000000396D8C21,111,4-20-16,4:46:00,PM,C,32
749,63000000396D8C21,111,4-20-16,6:46:00,PM,C,20.5
749,63000000396D8C21,111,4-20-16,8:46:00,PM,C,13.5
749,63000000396D8C21,111,4-20-16,10:46:00,PM,C,10
749,63000000396D8C21,112,4-21-16,12:46:00,AM,C,10
749,63000000396D8C21,112,4-21-16,2:46:00,AM,C,8.5
749,63000000396D8C21,112,4-21-16,4:46:00,AM,C,7.5
749,63000000396D8C21,112,4-21-16,6:46:00,AM,C,7.5
749,63000000396D8C21,112,4-21-16,8:46:00,AM,C,14
749,63000000396D8C21,112,4-21-16,10:46:00,AM,C,24.5
749,63000000396D8C21,112,4-21-16,12:46:00,PM,C,34
749,63000000396D8C21,112,4-21-16,2:46:00,PM,C,38.5
749,63000000396D8C21,112,4-21-16,4:46:00,PM,C,31
749,63000000396D8C21,112,4-21-16,6:46:00,PM,C,19.5
749,63000000396D8C21,112,4-21-16,8:46:00,PM,C,14
749,63000000396D8C21,112,4-21-16,10:46:00,PM,C,15
749,63000000396D8C21,113,4-22-16,12:46:00,AM,C,15
749,63000000396D8C21,113,4-22-16,2:46:00,AM,C,9.5
749,63000000396D8C21,113,4-22-16,4:46:00,AM,C,9.5
749,63000000396D8C21,113,4-22-16,6:46:00,AM,C,9.5
749,63000000396D8C21,113,4-22-16,8:46:00,AM,C,14.5
749,63000000396D8C21,113,4-22-16,10:46:00,AM,C,25.5
749,63000000396D8C21,113,4-22-16,12:46:00,PM,C,33.5
749,63000000396D8C21,113,4-22-16,2:46:00,PM,C,31
749,63000000396D8C21,113,4-22-16,4:46:00,PM,C,20
749,63000000396D8C21,113,4-22-16,6:46:00,PM,C,15.5
749,63000000396D8C21,113,4-22-16,8:46:00,PM,C,11.5
749,63000000396D8C21,113,4-22-16,10:46:00,PM,C,10.5
749,63000000396D8C21,114,4-23-16,12:46:00,AM,C,10
749,63000000396D8C21,114,4-23-16,2:46:00,AM,C,9.5
749,63000000396D8C21,114,4-23-16,4:46:00,AM,C,9
749,63000000396D8C21,114,4-23-16,6:46:00,AM,C,8.5
749,63000000396D8C21,114,4-23-16,8:46:00,AM,C,12
749,63000000396D8C21,114,4-23-16,10:46:00,AM,C,22
749,63000000396D8C21,114,4-23-16,12:46:00,PM,C,29.5
749,63000000396D8C21,114,4-23-16,2:46:00,PM,C,31
749,63000000396D8C21,114,4-23-16,4:46:00,PM,C,27.5
749,63000000396D8C21,114,4-23-16,6:46:00,PM,C,19
749,63000000396D8C21,114,4-23-16,8:46:00,PM,C,14.5
749,63000000396D8C21,114,4-23-16,10:46:00,PM,C,13.5
749,63000000396D8C21,115,4-24-16,12:46:00,AM,C,13
749,63000000396D8C21,115,4-24-16,2:46:00,AM,C,12
749,63000000396D8C21,115,4-24-16,4:46:00,AM,C,12
749,63000000396D8C21,115,4-24-16,6:46:00,AM,C,12
749,63000000396D8C21,115,4-24-16,8:46:00,AM,C,16
749,63000000396D8C21,115,4-24-16,10:46:00,AM,C,24.5
749,63000000396D8C21,115,4-24-16,12:46:00,PM,C,36
749,63000000396D8C21,115,4-24-16,2:46:00,PM,C,38.5
749,63000000396D8C21,115,4-24-16,4:46:00,PM,C,28.5
749,63000000396D8C21,115,4-24-16,6:46:00,PM,C,18
749,63000000396D8C21,115,4-24-16,8:46:00,PM,C,12.5
749,63000000396D8C21,115,4-24-16,10:46:00,PM,C,10.5
749,63000000396D8C21,116,4-25-16,12:46:00,AM,C,9
749,63000000396D8C21,116,4-25-16,2:46:00,AM,C,7.5
749,63000000396D8C21,116,4-25-16,4:46:00,AM,C,7
749,63000000396D8C21,116,4-25-16,6:46:00,AM,C,6.5
749,63000000396D8C21,116,4-25-16,8:46:00,AM,C,11.5
749,63000000396D8C21,116,4-25-16,10:46:00,AM,C,25
749,63000000396D8C21,116,4-25-16,12:46:00,PM,C,35
749,63000000396D8C21,116,4-25-16,2:46:00,PM,C,34
749,63000000396D8C21,116,4-25-16,4:46:00,PM,C,25
749,63000000396D8C21,116,4-25-16,6:46:00,PM,C,15
749,63000000396D8C21,116,4-25-16,8:46:00,PM,C,11.5
749,63000000396D8C21,116,4-25-16,10:46:00,PM,C,11
749,63000000396D8C21,117,4-26-16,12:46:00,AM,C,10
749,63000000396D8C21,117,4-26-16,2:46:00,AM,C,10
749,63000000396D8C21,117,4-26-16,4:46:00,AM,C,9.5
749,63000000396D8C21,117,4-26-16,6:46:00,AM,C,10
749,63000000396D8C21,117,4-26-16,8:46:00,AM,C,14.5
749,63000000396D8C21,117,4-26-16,10:46:00,AM,C,24
749,63000000396D8C21,117,4-26-16,12:46:00,PM,C,29.5
749,63000000396D8C21,117,4-26-16,2:46:00,PM,C,37.5
749,63000000396D8C21,117,4-26-16,4:46:00,PM,C,29.5
749,63000000396D8C21,117,4-26-16,6:46:00,PM,C,18
749,63000000396D8C21,117,4-26-16,8:46:00,PM,C,14
749,63000000396D8C21,117,4-26-16,10:46:00,PM,C,13.5
749,63000000396D8C21,118,4-27-16,12:46:00,AM,C,11.5
749,63000000396D8C21,118,4-27-16,2:46:00,AM,C,10.5
749,63000000396D8C21,118,4-27-16,4:46:00,AM,C,12
749,63000000396D8C21,118,4-27-16,6:46:00,AM,C,11
749,63000000396D8C21,118,4-27-16,8:46:00,AM,C,14.5
749,63000000396D8C21,118,4-27-16,10:46:00,AM,C,24.5
749,63000000396D8C21,118,4-27-16,12:46:00,PM,C,37
749,63000000396D8C21,118,4-27-16,2:46:00,PM,C,39.5
749,63000000396D8C21,118,4-27-16,4:46:00,PM,C,22
749,63000000396D8C21,118,4-27-16,6:46:00,PM,C,15.5
749,63000000396D8C21,118,4-27-16,8:46:00,PM,C,11
749,63000000396D8C21,118,4-27-16,10:46:00,PM,C,8.5
749,63000000396D8C21,119,4-28-16,12:46:00,AM,C,8
749,63000000396D8C21,119,4-28-16,2:46:00,AM,C,8
749,63000000396D8C21,119,4-28-16,4:46:00,AM,C,8
749,63000000396D8C21,119,4-28-16,6:46:00,AM,C,8
749,63000000396D8C21,119,4-28-16,8:46:00,AM,C,13.5
749,63000000396D8C21,119,4-28-16,10:46:00,AM,C,23
749,63000000396D8C21,119,4-28-16,12:46:00,PM,C,34.5
749,63000000396D8C21,119,4-28-16,2:46:00,PM,C,38.5
749,63000000396D8C21,119,4-28-16,4:46:00,PM,C,30.5
749,63000000396D8C21,119,4-28-16,6:46:00,PM,C,18
749,63000000396D8C21,119,4-28-16,8:46:00,PM,C,13
749,63000000396D8C21,119,4-28-16,10:46:00,PM,C,14
749,63000000396D8C21,120,4-29-16,12:46:00,AM,C,11
749,63000000396D8C21,120,4-29-16,2:46:00,AM,C,10
749,63000000396D8C21,120,4-29-16,4:46:00,AM,C,9.5
749,63000000396D8C21,120,4-29-16,6:46:00,AM,C,8.5
749,63000000396D8C21,120,4-29-16,8:46:00,AM,C,14
749,63000000396D8C21,120,4-29-16,10:46:00,AM,C,25.5
749,63000000396D8C21,120,4-29-16,12:46:00,PM,C,34.5
749,63000000396D8C21,120,4-29-16,2:46:00,PM,C,39
749,63000000396D8C21,120,4-29-16,4:46:00,PM,C,31
749,63000000396D8C21,120,4-29-16,6:46:00,PM,C,18.5
749,63000000396D8C21,120,4-29-16,8:46:00,PM,C,13.5
749,63000000396D8C21,120,4-29-16,10:46:00,PM,C,13.5
749,63000000396D8C21,121,4-30-16,12:46:00,AM,C,13
749,63000000396D8C21,121,4-30-16,2:46:00,AM,C,12
749,63000000396D8C21,121,4-30-16,4:46:00,AM,C,9.5
749,63000000396D8C21,121,4-30-16,6:46:00,AM,C,9
749,63000000396D8C21,121,4-30-16,8:46:00,AM,C,14
749,63000000396D8C21,121,4-30-16,10:46:00,AM,C,25.5
749,63000000396D8C21,121,4-30-16,12:46:00,PM,C,33
749,63000000396D8C21,121,4-30-16,2:46:00,PM,C,40.5
749,63000000396D8C21,121,4-30-16,4:46:00,PM,C,32
749,63000000396D8C21,121,4-30-16,6:46:00,PM,C,20
749,63000000396D8C21,121,4-30-16,8:46:00,PM,C,13.5
749,63000000396D8C21,121,4-30-16,10:46:00,PM,C,13
749,63000000396D8C21,122,5-1-16,12:46:00,AM,C,15.5
749,63000000396D8C21,122,5-1-16,2:46:00,AM,C,15
749,63000000396D8C21,122,5-1-16,4:46:00,AM,C,14
749,63000000396D8C21,122,5-1-16,6:46:00,AM,C,11.5
749,63000000396D8C21,122,5-1-16,8:46:00,AM,C,17.5
749,63000000396D8C21,122,5-1-16,10:46:00,AM,C,30
749,63000000396D8C21,122,5-1-16,12:46:00,PM,C,40
749,63000000396D8C21,122,5-1-16,2:46:00,PM,C,43.5
749,63000000396D8C21,122,5-1-16,4:46:00,PM,C,35.5
749,63000000396D8C21,122,5-1-16,6:46:00,PM,C,25
749,63000000396D8C21,122,5-1-16,8:46:00,PM,C,15
749,63000000396D8C21,122,5-1-16,10:46:00,PM,C,13
749,63000000396D8C21,123,5-2-16,12:46:00,AM,C,12
749,63000000396D8C21,123,5-2-16,2:46:00,AM,C,11.5
749,63000000396D8C21,123,5-2-16,4:46:00,AM,C,10.5
749,63000000396D8C21,123,5-2-16,6:46:00,AM,C,10
749,63000000396D8C21,123,5-2-16,8:46:00,AM,C,17.5
749,63000000396D8C21,123,5-2-16,10:46:00,AM,C,30
749,63000000396D8C21,123,5-2-16,12:46:00,PM,C,38
749,63000000396D8C21,123,5-2-16,2:46:00,PM,C,41
749,63000000396D8C21,123,5-2-16,4:46:00,PM,C,31.5
749,63000000396D8C21,123,5-2-16,6:46:00,PM,C,23.5
749,63000000396D8C21,123,5-2-16,8:46:00,PM,C,16
749,63000000396D8C21,123,5-2-16,10:46:00,PM,C,14
749,63000000396D8C21,124,5-3-16,12:46:00,AM,C,12.5
749,63000000396D8C21,124,5-3-16,2:46:00,AM,C,12.5
749,63000000396D8C21,124,5-3-16,4:46:00,AM,C,15
749,63000000396D8C21,124,5-3-16,6:46:00,AM,C,13
749,63000000396D8C21,124,5-3-16,8:46:00,AM,C,19.5
749,63000000396D8C21,124,5-3-16,10:46:00,AM,C,30
749,63000000396D8C21,124,5-3-16,12:46:00,PM,C,36
749,63000000396D8C21,124,5-3-16,2:46:00,PM,C,37
749,63000000396D8C21,124,5-3-16,4:46:00,PM,C,32
749,63000000396D8C21,124,5-3-16,6:46:00,PM,C,22
749,63000000396D8C21,124,5-3-16,8:46:00,PM,C,16.5
749,63000000396D8C21,124,5-3-16,10:46:00,PM,C,15.5
749,63000000396D8C21,125,5-4-16,12:46:00,AM,C,13.5
749,63000000396D8C21,125,5-4-16,2:46:00,AM,C,13
749,63000000396D8C21,125,5-4-16,4:46:00,AM,C,12.5
749,63000000396D8C21,125,5-4-16,6:46:00,AM,C,12
749,63000000396D8C21,125,5-4-16,8:46:00,AM,C,16.5
749,63000000396D8C21,125,5-4-16,10:46:00,AM,C,28
749,63000000396D8C21,125,5-4-16,12:46:00,PM,C,27
749,63000000396D8C21,125,5-4-16,2:46:00,PM,C,35
749,63000000396D8C21,125,5-4-16,4:46:00,PM,C,26
749,63000000396D8C21,125,5-4-16,6:46:00,PM,C,20.5
749,63000000396D8C21,125,5-4-16,8:46:00,PM,C,16.5
749,63000000396D8C21,125,5-4-16,10:46:00,PM,C,15.5
749,63000000396D8C21,126,5-5-16,12:46:00,AM,C,14.5
749,63000000396D8C21,126,5-5-16,2:46:00,AM,C,14
749,63000000396D8C21,126,5-5-16,4:46:00,AM,C,13.5
749,63000000396D8C21,126,5-5-16,6:46:00,AM,C,11
749,63000000396D8C21,126,5-5-16,8:46:00,AM,C,17.5
749,63000000396D8C21,126,5-5-16,10:46:00,AM,C,25
749,63000000396D8C21,126,5-5-16,12:46:00,PM,C,19
749,63000000396D8C21,126,5-5-16,2:46:00,PM,C,17.5
749,63000000396D8C21,126,5-5-16,4:46:00,PM,C,14.5
749,63000000396D8C21,126,5-5-16,6:46:00,PM,C,14.5
749,63000000396D8C21,126,5-5-16,8:46:00,PM,C,13.5
749,63000000396D8C21,126,5-5-16,10:46:00,PM,C,13
749,63000000396D8C21,127,5-6-16,12:46:00,AM,C,12.5
749,63000000396D8C21,127,5-6-16,2:46:00,AM,C,12.5
749,63000000396D8C21,127,5-6-16,4:46:00,AM,C,12
749,63000000396D8C21,127,5-6-16,6:46:00,AM,C,12
749,63000000396D8C21,127,5-6-16,8:46:00,AM,C,14
749,63000000396D8C21,127,5-6-16,10:46:00,AM,C,17
749,63000000396D8C21,127,5-6-16,12:46:00,PM,C,14
749,63000000396D8C21,127,5-6-16,2:46:00,PM,C,7
749,63000000396D8C21,127,5-6-16,4:46:00,PM,C,10
749,63000000396D8C21,127,5-6-16,6:46:00,PM,C,11
749,63000000396D8C21,127,5-6-16,8:46:00,PM,C,10.5
749,63000000396D8C21,127,5-6-16,10:46:00,PM,C,8.5
749,63000000396D8C21,128,5-7-16,12:46:00,AM,C,8
749,63000000396D8C21,128,5-7-16,2:46:00,AM,C,7.5
749,63000000396D8C21,128,5-7-16,4:46:00,AM,C,7
749,63000000396D8C21,128,5-7-16,6:46:00,AM,C,7.5
749,63000000396D8C21,128,5-7-16,8:46:00,AM,C,13
749,63000000396D8C21,128,5-7-16,10:46:00,AM,C,17
749,63000000396D8C21,128,5-7-16,12:46:00,PM,C,21.5
749,63000000396D8C21,128,5-7-16,2:46:00,PM,C,17
749,63000000396D8C21,128,5-7-16,4:46:00,PM,C,15
749,63000000396D8C21,128,5-7-16,6:46:00,PM,C,14
749,63000000396D8C21,128,5-7-16,8:46:00,PM,C,12.5
749,63000000396D8C21,128,5-7-16,10:46:00,PM,C,11
749,63000000396D8C21,129,5-8-16,12:46:00,AM,C,10
749,63000000396D8C21,129,5-8-16,2:46:00,AM,C,9
749,63000000396D8C21,129,5-8-16,4:46:00,AM,C,8.5
749,63000000396D8C21,129,5-8-16,6:46:00,AM,C,9.5
749,63000000396D8C21,129,5-8-16,8:46:00,AM,C,14
749,63000000396D8C21,129,5-8-16,10:46:00,AM,C,21
749,63000000396D8C21,129,5-8-16,12:46:00,PM,C,23
749,63000000396D8C21,129,5-8-16,2:46:00,PM,C,20.5
749,63000000396D8C21,129,5-8-16,4:46:00,PM,C,22.5
749,63000000396D8C21,129,5-8-16,6:46:00,PM,C,17.5
749,63000000396D8C21,129,5-8-16,8:46:00,PM,C,14
749,63000000396D8C21,129,5-8-16,10:46:00,PM,C,12
749,63000000396D8C21,130,5-9-16,12:46:00,AM,C,11.5
749,63000000396D8C21,130,5-9-16,2:46:00,AM,C,11.5
749,63000000396D8C21,130,5-9-16,4:46:00,AM,C,10.5
749,63000000396D8C21,130,5-9-16,6:46:00,AM,C,11.5
749,63000000396D8C21,130,5-9-16,8:46:00,AM,C,13.5
749,63000000396D8C21,130,5-9-16,10:46:00,AM,C,16.5
749,63000000396D8C21,130,5-9-16,12:46:00,PM,C,20.5
749,63000000396D8C21,130,5-9-16,2:46:00,PM,C,26.5
749,63000000396D8C21,130,5-9-16,4:46:00,PM,C,24.5
749,63000000396D8C21,130,5-9-16,6:46:00,PM,C,18
749,63000000396D8C21,130,5-9-16,8:46:00,PM,C,16
749,63000000396D8C21,130,5-9-16,10:46:00,PM,C,14.5
749,63000000396D8C21,131,5-10-16,12:46:00,AM,C,14
749,63000000396D8C21,131,5-10-16,2:46:00,AM,C,13.5
749,63000000396D8C21,131,5-10-16,4:46:00,AM,C,13
749,63000000396D8C21,131,5-10-16,6:46:00,AM,C,13
749,63000000396D8C21,131,5-10-16,8:46:00,AM,C,14.5
749,63000000396D8C21,131,5-10-16,10:46:00,AM,C,19
749,63000000396D8C21,131,5-10-16,12:46:00,PM,C,25.5
749,63000000396D8C21,131,5-10-16,2:46:00,PM,C,30
749,63000000396D8C21,131,5-10-16,4:46:00,PM,C,26
749,63000000396D8C21,131,5-10-16,6:46:00,PM,C,20
749,63000000396D8C21,131,5-10-16,8:46:00,PM,C,15.5
749,63000000396D8C21,131,5-10-16,10:46:00,PM,C,13.5
749,63000000396D8C21,132,5-11-16,12:46:00,AM,C,13
749,63000000396D8C21,132,5-11-16,2:46:00,AM,C,12.5
749,63000000396D8C21,132,5-11-16,4:46:00,AM,C,11.5
749,63000000396D8C21,132,5-11-16,6:46:00,AM,C,11.5
749,63000000396D8C21,132,5-11-16,8:46:00,AM,C,16.5
749,63000000396D8C21,132,5-11-16,10:46:00,AM,C,25
749,63000000396D8C21,132,5-11-16,12:46:00,PM,C,30.5
749,63000000396D8C21,132,5-11-16,2:46:00,PM,C,32.5
749,63000000396D8C21,132,5-11-16,4:46:00,PM,C,29
749,63000000396D8C21,132,5-11-16,6:46:00,PM,C,23
749,63000000396D8C21,132,5-11-16,8:46:00,PM,C,18
749,63000000396D8C21,132,5-11-16,10:46:00,PM,C,16
749,63000000396D8C21,133,5-12-16,12:46:00,AM,C,15.5
749,63000000396D8C21,133,5-12-16,2:46:00,AM,C,14
749,63000000396D8C21,133,5-12-16,4:46:00,AM,C,12.5
749,63000000396D8C21,133,5-12-16,6:46:00,AM,C,13
749,63000000396D8C21,133,5-12-16,8:46:00,AM,C,19.5
749,63000000396D8C21,133,5-12-16,10:46:00,AM,C,27.5
749,63000000396D8C21,133,5-12-16,12:46:00,PM,C,34.5
749,63000000396D8C21,133,5-12-16,2:46:00,PM,C,35.5
749,63000000396D8C21,133,5-12-16,4:46:00,PM,C,30.5
749,63000000396D8C21,133,5-12-16,6:46:00,PM,C,23.5
749,63000000396D8C21,133,5-12-16,8:46:00,PM,C,18.5
749,63000000396D8C21,133,5-12-16,10:46:00,PM,C,16.5
749,63000000396D8C21,134,5-13-16,12:46:00,AM,C,15
749,63000000396D8C21,134,5-13-16,2:46:00,AM,C,14.5
749,63000000396D8C21,134,5-13-16,4:46:00,AM,C,13.5
749,63000000396D8C21,134,5-13-16,6:46:00,AM,C,12.5
749,63000000396D8C21,134,5-13-16,8:46:00,AM,C,18.5
749,63000000396D8C21,134,5-13-16,10:46:00,AM,C,27
749,63000000396D8C21,134,5-13-16,12:46:00,PM,C,33
749,63000000396D8C21,134,5-13-16,2:46:00,PM,C,33.5
749,63000000396D8C21,134,5-13-16,4:46:00,PM,C,29.5
749,63000000396D8C21,134,5-13-16,6:46:00,PM,C,22
749,63000000396D8C21,134,5-13-16,8:46:00,PM,C,16.5
749,63000000396D8C21,134,5-13-16,10:46:00,PM,C,14.5
749,63000000396D8C21,135,5-14-16,12:46:00,AM,C,14
749,63000000396D8C21,135,5-14-16,2:46:00,AM,C,13.5
749,63000000396D8C21,135,5-14-16,4:46:00,AM,C,13
749,63000000396D8C21,135,5-14-16,6:46:00,AM,C,12.5
749,63000000396D8C21,135,5-14-16,8:46:00,AM,C,17
749,63000000396D8C21,135,5-14-16,10:46:00,AM,C,24.5
749,63000000396D8C21,135,5-14-16,12:46:00,PM,C,32.5
749,63000000396D8C21,135,5-14-16,2:46:00,PM,C,33.5
749,63000000396D8C21,135,5-14-16,4:46:00,PM,C,29
749,63000000396D8C21,135,5-14-16,6:46:00,PM,C,21.5
749,63000000396D8C21,135,5-14-16,8:46:00,PM,C,17.5
749,63000000396D8C21,135,5-14-16,10:46:00,PM,C,15
749,63000000396D8C21,136,5-15-16,12:46:00,AM,C,14.5
749,63000000396D8C21,136,5-15-16,2:46:00,AM,C,14.5
749,63000000396D8C21,136,5-15-16,4:46:00,AM,C,14
749,63000000396D8C21,136,5-15-16,6:46:00,AM,C,14
749,63000000396D8C21,136,5-15-16,8:46:00,AM,C,16
749,63000000396D8C21,136,5-15-16,10:46:00,AM,C,20.5
749,63000000396D8C21,136,5-15-16,12:46:00,PM,C,29.5
749,63000000396D8C21,136,5-15-16,2:46:00,PM,C,32.5
749,63000000396D8C21,136,5-15-16,4:46:00,PM,C,28
749,63000000396D8C21,136,5-15-16,6:46:00,PM,C,21.5
749,63000000396D8C21,136,5-15-16,8:46:00,PM,C,17
749,63000000396D8C21,136,5-15-16,10:46:00,PM,C,16
749,63000000396D8C21,137,5-16-16,12:46:00,AM,C,15
749,63000000396D8C21,137,5-16-16,2:46:00,AM,C,14.5
749,63000000396D8C21,137,5-16-16,4:46:00,AM,C,13.5
749,63000000396D8C21,137,5-16-16,6:46:00,AM,C,13.5
749,63000000396D8C21,137,5-16-16,8:46:00,AM,C,16
749,63000000396D8C21,137,5-16-16,10:46:00,AM,C,25
749,63000000396D8C21,137,5-16-16,12:46:00,PM,C,31
749,63000000396D8C21,137,5-16-16,2:46:00,PM,C,34
749,63000000396D8C21,137,5-16-16,4:46:00,PM,C,29.5
749,63000000396D8C21,137,5-16-16,6:46:00,PM,C,23
749,63000000396D8C21,137,5-16-16,8:46:00,PM,C,17.5
749,63000000396D8C21,137,5-16-16,10:46:00,PM,C,15
749,63000000396D8C21,138,5-17-16,12:46:00,AM,C,13.5
749,63000000396D8C21,138,5-17-16,2:46:00,AM,C,13
749,63000000396D8C21,138,5-17-16,4:46:00,AM,C,14
749,63000000396D8C21,138,5-17-16,6:46:00,AM,C,15
749,63000000396D8C21,138,5-17-16,8:46:00,AM,C,21.5
749,63000000396D8C21,138,5-17-16,10:46:00,AM,C,29
749,63000000396D8C21,138,5-17-16,12:46:00,PM,C,33
749,63000000396D8C21,138,5-17-16,2:46:00,PM,C,35.5
749,63000000396D8C21,138,5-17-16,4:46:00,PM,C,31.5
749,63000000396D8C21,138,5-17-16,6:46:00,PM,C,24.5
749,63000000396D8C21,138,5-17-16,8:46:00,PM,C,18.5
749,63000000396D8C21,138,5-17-16,10:46:00,PM,C,16.5
749,63000000396D8C21,139,5-18-16,12:46:00,AM,C,15.5
749,63000000396D8C21,139,5-18-16,2:46:00,AM,C,14.5
749,63000000396D8C21,139,5-18-16,4:46:00,AM,C,13.5
749,63000000396D8C21,139,5-18-16,6:46:00,AM,C,13.5
749,63000000396D8C21,139,5-18-16,8:46:00,AM,C,22
749,63000000396D8C21,139,5-18-16,10:46:00,AM,C,32
749,63000000396D8C21,139,5-18-16,12:46:00,PM,C,37.5
749,63000000396D8C21,139,5-18-16,2:46:00,PM,C,39
749,63000000396D8C21,139,5-18-16,4:46:00,PM,C,33.5
749,63000000396D8C21,139,5-18-16,6:46:00,PM,C,26
749,63000000396D8C21,139,5-18-16,8:46:00,PM,C,20
749,63000000396D8C21,139,5-18-16,10:46:00,PM,C,18.5
749,63000000396D8C21,140,5-19-16,12:46:00,AM,C,15.5
749,63000000396D8C21,140,5-19-16,2:46:00,AM,C,14.5
749,63000000396D8C21,140,5-19-16,4:46:00,AM,C,13.5
749,63000000396D8C21,140,5-19-16,6:46:00,AM,C,13.5
749,63000000396D8C21,140,5-19-16,8:46:00,AM,C,20.5
749,63000000396D8C21,140,5-19-16,10:46:00,AM,C,29
749,63000000396D8C21,140,5-19-16,12:46:00,PM,C,33
749,63000000396D8C21,140,5-19-16,2:46:00,PM,C,35
749,63000000396D8C21,140,5-19-16,4:46:00,PM,C,30
749,63000000396D8C21,140,5-19-16,6:46:00,PM,C,21.5
749,63000000396D8C21,140,5-19-16,8:46:00,PM,C,15.5
