plot_id,ibutton_id,doy,date,time,am_pm,unit,value
744,A60000003976B321,071,3-11-16,9:55:00,AM,C,8.5
744,A60000003976B321,071,3-11-16,11:55:00,AM,C,8.5
744,A60000003976B321,071,3-11-16,1:55:00,PM,C,10
744,A60000003976B321,071,3-11-16,3:55:00,PM,C,8.5
744,A60000003976B321,071,3-11-16,5:55:00,PM,C,7
744,A60000003976B321,071,3-11-16,7:55:00,PM,C,6.5
744,A60000003976B321,071,3-11-16,9:55:00,PM,C,5.5
744,A60000003976B321,071,3-11-16,11:55:00,PM,C,6
744,A60000003976B321,072,3-12-16,1:55:00,AM,C,5
744,A60000003976B321,072,3-12-16,3:55:00,AM,C,4
744,A60000003976B321,072,3-12-16,5:55:00,AM,C,4
744,A60000003976B321,072,3-12-16,7:55:00,AM,C,10
744,A60000003976B321,072,3-12-16,9:55:00,AM,C,18
744,A60000003976B321,072,3-12-16,11:55:00,AM,C,22
744,A60000003976B321,072,3-12-16,1:55:00,PM,C,18.5
744,A60000003976B321,072,3-12-16,3:55:00,PM,C,16.5
744,A60000003976B321,072,3-12-16,5:55:00,PM,C,10
744,A60000003976B321,072,3-12-16,7:55:00,PM,C,8
744,A60000003976B321,072,3-12-16,9:55:00,PM,C,7
744,A60000003976B321,072,3-12-16,11:55:00,PM,C,6.5
744,A60000003976B321,073,3-13-16,1:55:00,AM,C,6.5
744,A60000003976B321,073,3-13-16,4:55:00,AM,C,7.5
744,A60000003976B321,073,3-13-16,6:55:00,AM,C,7
744,A60000003976B321,073,3-13-16,8:55:00,AM,C,12
744,A60000003976B321,073,3-13-16,10:55:00,AM,C,14.5
744,A60000003976B321,073,3-13-16,12:55:00,PM,C,15
744,A60000003976B321,073,3-13-16,2:55:00,PM,C,16
744,A60000003976B321,073,3-13-16,4:55:00,PM,C,14.5
744,A60000003976B321,073,3-13-16,6:55:00,PM,C,12.5
744,A60000003976B321,073,3-13-16,8:55:00,PM,C,11.5
744,A60000003976B321,073,3-13-16,10:55:00,PM,C,11
744,A60000003976B321,074,3-14-16,12:55:00,AM,C,10.5
744,A60000003976B321,074,3-14-16,2:55:00,AM,C,10.5
744,A60000003976B321,074,3-14-16,4:55:00,AM,C,10.5
744,A60000003976B321,074,3-14-16,6:55:00,AM,C,10
744,A60000003976B321,074,3-14-16,8:55:00,AM,C,12.5
744,A60000003976B321,074,3-14-16,10:55:00,AM,C,19.5
744,A60000003976B321,074,3-14-16,12:55:00,PM,C,24
744,A60000003976B321,074,3-14-16,2:55:00,PM,C,21
744,A60000003976B321,074,3-14-16,4:55:00,PM,C,21.5
744,A60000003976B321,074,3-14-16,6:55:00,PM,C,13.5
744,A60000003976B321,074,3-14-16,8:55:00,PM,C,11
744,A60000003976B321,074,3-14-16,10:55:00,PM,C,10
744,A60000003976B321,075,3-15-16,12:55:00,AM,C,10
744,A60000003976B321,075,3-15-16,2:55:00,AM,C,10.5
744,A60000003976B321,075,3-15-16,4:55:00,AM,C,10
744,A60000003976B321,075,3-15-16,6:55:00,AM,C,7.5
744,A60000003976B321,075,3-15-16,8:55:00,AM,C,15
744,A60000003976B321,075,3-15-16,10:55:00,AM,C,22.5
744,A60000003976B321,075,3-15-16,12:55:00,PM,C,26
744,A60000003976B321,075,3-15-16,2:55:00,PM,C,25
744,A60000003976B321,075,3-15-16,4:55:00,PM,C,22.5
744,A60000003976B321,075,3-15-16,6:55:00,PM,C,14.5
744,A60000003976B321,075,3-15-16,8:55:00,PM,C,14
744,A60000003976B321,075,3-15-16,10:55:00,PM,C,13.5
744,A60000003976B321,076,3-16-16,12:55:00,AM,C,14
744,A60000003976B321,076,3-16-16,2:55:00,AM,C,14.5
744,A60000003976B321,076,3-16-16,4:55:00,AM,C,14
744,A60000003976B321,076,3-16-16,6:55:00,AM,C,13.5
744,A60000003976B321,076,3-16-16,8:55:00,AM,C,20
744,A60000003976B321,076,3-16-16,10:55:00,AM,C,27.5
744,A60000003976B321,076,3-16-16,12:55:00,PM,C,30
744,A60000003976B321,076,3-16-16,2:55:00,PM,C,29.5
744,A60000003976B321,076,3-16-16,4:55:00,PM,C,28.5
744,A60000003976B321,076,3-16-16,6:55:00,PM,C,18.5
744,A60000003976B321,076,3-16-16,8:55:00,PM,C,16
744,A60000003976B321,076,3-16-16,10:55:00,PM,C,15.5
744,A60000003976B321,077,3-17-16,12:55:00,AM,C,14.5
744,A60000003976B321,077,3-17-16,2:55:00,AM,C,11.5
744,A60000003976B321,077,3-17-16,4:55:00,AM,C,10.5
744,A60000003976B321,077,3-17-16,6:55:00,AM,C,9.5
744,A60000003976B321,077,3-17-16,8:55:00,AM,C,21
744,A60000003976B321,077,3-17-16,10:55:00,AM,C,28.5
744,A60000003976B321,077,3-17-16,12:55:00,PM,C,30.5
744,A60000003976B321,077,3-17-16,2:55:00,PM,C,29.5
744,A60000003976B321,077,3-17-16,4:55:00,PM,C,29.5
744,A60000003976B321,077,3-17-16,6:55:00,PM,C,18.5
744,A60000003976B321,077,3-17-16,8:55:00,PM,C,14.5
744,A60000003976B321,077,3-17-16,10:55:00,PM,C,14
744,A60000003976B321,078,3-18-16,12:55:00,AM,C,12
744,A60000003976B321,078,3-18-16,2:55:00,AM,C,11
744,A60000003976B321,078,3-18-16,4:55:00,AM,C,10
744,A60000003976B321,078,3-18-16,6:55:00,AM,C,10
744,A60000003976B321,078,3-18-16,8:55:00,AM,C,19.5
744,A60000003976B321,078,3-18-16,10:55:00,AM,C,28
744,A60000003976B321,078,3-18-16,12:55:00,PM,C,29
744,A60000003976B321,078,3-18-16,2:55:00,PM,C,28.5
744,A60000003976B321,078,3-18-16,4:55:00,PM,C,28
744,A60000003976B321,078,3-18-16,6:55:00,PM,C,18
744,A60000003976B321,078,3-18-16,8:55:00,PM,C,14
744,A60000003976B321,078,3-18-16,10:55:00,PM,C,12
744,A60000003976B321,079,3-19-16,12:55:00,AM,C,11
744,A60000003976B321,079,3-19-16,2:55:00,AM,C,10.5
744,A60000003976B321,079,3-19-16,4:55:00,AM,C,9
744,A60000003976B321,079,3-19-16,6:55:00,AM,C,8.5
744,A60000003976B321,079,3-19-16,8:55:00,AM,C,18
744,A60000003976B321,079,3-19-16,10:55:00,AM,C,26.5
744,A60000003976B321,079,3-19-16,12:55:00,PM,C,28
744,A60000003976B321,079,3-19-16,2:55:00,PM,C,27.5
744,A60000003976B321,079,3-19-16,4:55:00,PM,C,23.5
744,A60000003976B321,079,3-19-16,6:55:00,PM,C,18
744,A60000003976B321,079,3-19-16,8:55:00,PM,C,13.5
744,A60000003976B321,079,3-19-16,10:55:00,PM,C,12
744,A60000003976B321,080,3-20-16,12:55:00,AM,C,10.5
744,A60000003976B321,080,3-20-16,2:55:00,AM,C,9.5
744,A60000003976B321,080,3-20-16,4:55:00,AM,C,9.5
744,A60000003976B321,080,3-20-16,6:55:00,AM,C,8.5
744,A60000003976B321,080,3-20-16,8:55:00,AM,C,17.5
744,A60000003976B321,080,3-20-16,10:55:00,AM,C,26.5
744,A60000003976B321,080,3-20-16,12:55:00,PM,C,29
744,A60000003976B321,080,3-20-16,2:55:00,PM,C,28
744,A60000003976B321,080,3-20-16,4:55:00,PM,C,26.5
744,A60000003976B321,080,3-20-16,6:55:00,PM,C,15.5
744,A60000003976B321,080,3-20-16,8:55:00,PM,C,12
744,A60000003976B321,080,3-20-16,10:55:00,PM,C,10.5
744,A60000003976B321,081,3-21-16,12:55:00,AM,C,9.5
744,A60000003976B321,081,3-21-16,2:55:00,AM,C,8.5
744,A60000003976B321,081,3-21-16,4:55:00,AM,C,8
744,A60000003976B321,081,3-21-16,6:55:00,AM,C,7.5
744,A60000003976B321,081,3-21-16,8:55:00,AM,C,16
744,A60000003976B321,081,3-21-16,10:55:00,AM,C,20.5
744,A60000003976B321,081,3-21-16,12:55:00,PM,C,22
744,A60000003976B321,081,3-21-16,2:55:00,PM,C,19
744,A60000003976B321,081,3-21-16,4:55:00,PM,C,19.5
744,A60000003976B321,081,3-21-16,6:55:00,PM,C,12.5
744,A60000003976B321,081,3-21-16,8:55:00,PM,C,10.5
744,A60000003976B321,081,3-21-16,10:55:00,PM,C,10
744,A60000003976B321,082,3-22-16,12:55:00,AM,C,9
744,A60000003976B321,082,3-22-16,2:55:00,AM,C,8.5
744,A60000003976B321,082,3-22-16,4:55:00,AM,C,7
744,A60000003976B321,082,3-22-16,6:55:00,AM,C,6.5
744,A60000003976B321,082,3-22-16,8:55:00,AM,C,13
744,A60000003976B321,082,3-22-16,10:55:00,AM,C,19
744,A60000003976B321,082,3-22-16,12:55:00,PM,C,20.5
744,A60000003976B321,082,3-22-16,2:55:00,PM,C,21.5
744,A60000003976B321,082,3-22-16,4:55:00,PM,C,20
744,A60000003976B321,082,3-22-16,6:55:00,PM,C,12
744,A60000003976B321,082,3-22-16,8:55:00,PM,C,10
744,A60000003976B321,082,3-22-16,10:55:00,PM,C,9
744,A60000003976B321,083,3-23-16,12:55:00,AM,C,8
744,A60000003976B321,083,3-23-16,2:55:00,AM,C,7.5
744,A60000003976B321,083,3-23-16,4:55:00,AM,C,7
744,A60000003976B321,083,3-23-16,6:55:00,AM,C,7.5
744,A60000003976B321,083,3-23-16,8:55:00,AM,C,16.5
744,A60000003976B321,083,3-23-16,10:55:00,AM,C,26
744,A60000003976B321,083,3-23-16,12:55:00,PM,C,28
744,A60000003976B321,083,3-23-16,2:55:00,PM,C,27.5
744,A60000003976B321,083,3-23-16,4:55:00,PM,C,25
744,A60000003976B321,083,3-23-16,6:55:00,PM,C,15.5
744,A60000003976B321,083,3-23-16,8:55:00,PM,C,12
744,A60000003976B321,083,3-23-16,10:55:00,PM,C,11
744,A60000003976B321,084,3-24-16,12:55:00,AM,C,8.5
744,A60000003976B321,084,3-24-16,2:55:00,AM,C,7.5
744,A60000003976B321,084,3-24-16,4:55:00,AM,C,7
744,A60000003976B321,084,3-24-16,6:55:00,AM,C,7
744,A60000003976B321,084,3-24-16,8:55:00,AM,C,18.5
744,A60000003976B321,084,3-24-16,10:55:00,AM,C,27.5
744,A60000003976B321,084,3-24-16,12:55:00,PM,C,30.5
744,A60000003976B321,084,3-24-16,2:55:00,PM,C,29.5
744,A60000003976B321,084,3-24-16,4:55:00,PM,C,26.5
744,A60000003976B321,084,3-24-16,6:55:00,PM,C,17.5
744,A60000003976B321,084,3-24-16,8:55:00,PM,C,15
744,A60000003976B321,084,3-24-16,10:55:00,PM,C,14
744,A60000003976B321,085,3-25-16,12:55:00,AM,C,14
744,A60000003976B321,085,3-25-16,2:55:00,AM,C,13.5
744,A60000003976B321,085,3-25-16,4:55:00,AM,C,13.5
744,A60000003976B321,085,3-25-16,6:55:00,AM,C,13.5
744,A60000003976B321,085,3-25-16,8:55:00,AM,C,18.5
744,A60000003976B321,085,3-25-16,10:55:00,AM,C,28
744,A60000003976B321,085,3-25-16,12:55:00,PM,C,30.5
744,A60000003976B321,085,3-25-16,2:55:00,PM,C,29.5
744,A60000003976B321,085,3-25-16,4:55:00,PM,C,27
744,A60000003976B321,085,3-25-16,6:55:00,PM,C,17.5
744,A60000003976B321,085,3-25-16,8:55:00,PM,C,15
744,A60000003976B321,085,3-25-16,10:55:00,PM,C,14
744,A60000003976B321,086,3-26-16,12:55:00,AM,C,13
744,A60000003976B321,086,3-26-16,2:55:00,AM,C,13.5
744,A60000003976B321,086,3-26-16,4:55:00,AM,C,13
744,A60000003976B321,086,3-26-16,6:55:00,AM,C,13
744,A60000003976B321,086,3-26-16,8:55:00,AM,C,19.5
744,A60000003976B321,086,3-26-16,10:55:00,AM,C,28.5
744,A60000003976B321,086,3-26-16,12:55:00,PM,C,29.5
744,A60000003976B321,086,3-26-16,2:55:00,PM,C,30.5
744,A60000003976B321,086,3-26-16,4:55:00,PM,C,27.5
744,A60000003976B321,086,3-26-16,6:55:00,PM,C,18
744,A60000003976B321,086,3-26-16,8:55:00,PM,C,14.5
744,A60000003976B321,086,3-26-16,10:55:00,PM,C,13
744,A60000003976B321,087,3-27-16,12:55:00,AM,C,14.5
744,A60000003976B321,087,3-27-16,2:55:00,AM,C,13.5
744,A60000003976B321,087,3-27-16,4:55:00,AM,C,11.5
744,A60000003976B321,087,3-27-16,6:55:00,AM,C,8.5
744,A60000003976B321,087,3-27-16,8:55:00,AM,C,20.5
744,A60000003976B321,087,3-27-16,10:55:00,AM,C,29.5
744,A60000003976B321,087,3-27-16,12:55:00,PM,C,28.5
744,A60000003976B321,087,3-27-16,2:55:00,PM,C,30
744,A60000003976B321,087,3-27-16,4:55:00,PM,C,25
744,A60000003976B321,087,3-27-16,6:55:00,PM,C,16.5
744,A60000003976B321,087,3-27-16,8:55:00,PM,C,12.5
744,A60000003976B321,087,3-27-16,10:55:00,PM,C,10.5
744,A60000003976B321,088,3-28-16,12:55:00,AM,C,10
744,A60000003976B321,088,3-28-16,2:55:00,AM,C,9.5
744,A60000003976B321,088,3-28-16,4:55:00,AM,C,9.5
744,A60000003976B321,088,3-28-16,6:55:00,AM,C,9
744,A60000003976B321,088,3-28-16,8:55:00,AM,C,10.5
744,A60000003976B321,088,3-28-16,10:55:00,AM,C,14.5
744,A60000003976B321,088,3-28-16,12:55:00,PM,C,19
744,A60000003976B321,088,3-28-16,2:55:00,PM,C,17.5
744,A60000003976B321,088,3-28-16,4:55:00,PM,C,17
744,A60000003976B321,088,3-28-16,6:55:00,PM,C,9.5
744,A60000003976B321,088,3-28-16,8:55:00,PM,C,7
744,A60000003976B321,088,3-28-16,10:55:00,PM,C,6
744,A60000003976B321,089,3-29-16,12:55:00,AM,C,5.5
744,A60000003976B321,089,3-29-16,2:55:00,AM,C,5
744,A60000003976B321,089,3-29-16,4:55:00,AM,C,5
744,A60000003976B321,089,3-29-16,6:55:00,AM,C,4
744,A60000003976B321,089,3-29-16,8:55:00,AM,C,16
744,A60000003976B321,089,3-29-16,10:55:00,AM,C,23
744,A60000003976B321,089,3-29-16,12:55:00,PM,C,24
744,A60000003976B321,089,3-29-16,2:55:00,PM,C,22
744,A60000003976B321,089,3-29-16,4:55:00,PM,C,16
744,A60000003976B321,089,3-29-16,6:55:00,PM,C,10.5
744,A60000003976B321,089,3-29-16,8:55:00,PM,C,8
744,A60000003976B321,089,3-29-16,10:55:00,PM,C,6.5
744,A60000003976B321,090,3-30-16,12:55:00,AM,C,5.5
744,A60000003976B321,090,3-30-16,2:55:00,AM,C,4
744,A60000003976B321,090,3-30-16,4:55:00,AM,C,3
744,A60000003976B321,090,3-30-16,6:55:00,AM,C,3
744,A60000003976B321,090,3-30-16,8:55:00,AM,C,16.5
744,A60000003976B321,090,3-30-16,10:55:00,AM,C,24
744,A60000003976B321,090,3-30-16,12:55:00,PM,C,25.5
744,A60000003976B321,090,3-30-16,2:55:00,PM,C,21.5
744,A60000003976B321,090,3-30-16,4:55:00,PM,C,18
744,A60000003976B321,090,3-30-16,6:55:00,PM,C,13
744,A60000003976B321,090,3-30-16,8:55:00,PM,C,9
744,A60000003976B321,090,3-30-16,10:55:00,PM,C,7.5
744,A60000003976B321,091,3-31-16,12:55:00,AM,C,6.5
744,A60000003976B321,091,3-31-16,2:55:00,AM,C,8
744,A60000003976B321,091,3-31-16,4:55:00,AM,C,7.5
744,A60000003976B321,091,3-31-16,6:55:00,AM,C,9
744,A60000003976B321,091,3-31-16,8:55:00,AM,C,19
744,A60000003976B321,091,3-31-16,10:55:00,AM,C,28.5
744,A60000003976B321,091,3-31-16,12:55:00,PM,C,30.5
744,A60000003976B321,091,3-31-16,2:55:00,PM,C,27.5
744,A60000003976B321,091,3-31-16,4:55:00,PM,C,23
744,A60000003976B321,091,3-31-16,6:55:00,PM,C,15
744,A60000003976B321,091,3-31-16,8:55:00,PM,C,10.5
744,A60000003976B321,091,3-31-16,10:55:00,PM,C,11
744,A60000003976B321,092,4-1-16,12:55:00,AM,C,12
744,A60000003976B321,092,4-1-16,2:55:00,AM,C,11
744,A60000003976B321,092,4-1-16,4:55:00,AM,C,10.5
744,A60000003976B321,092,4-1-16,6:55:00,AM,C,10
744,A60000003976B321,092,4-1-16,8:55:00,AM,C,21.5
744,A60000003976B321,092,4-1-16,10:55:00,AM,C,29
744,A60000003976B321,092,4-1-16,12:55:00,PM,C,31
744,A60000003976B321,092,4-1-16,2:55:00,PM,C,32.5
744,A60000003976B321,092,4-1-16,4:55:00,PM,C,29.5
744,A60000003976B321,092,4-1-16,6:55:00,PM,C,18.5
744,A60000003976B321,092,4-1-16,8:55:00,PM,C,13.5
744,A60000003976B321,092,4-1-16,10:55:00,PM,C,11
744,A60000003976B321,093,4-2-16,12:55:00,AM,C,9.5
744,A60000003976B321,093,4-2-16,2:55:00,AM,C,9.5
744,A60000003976B321,093,4-2-16,4:55:00,AM,C,9
744,A60000003976B321,093,4-2-16,6:55:00,AM,C,9
744,A60000003976B321,093,4-2-16,8:55:00,AM,C,24
744,A60000003976B321,093,4-2-16,10:55:00,AM,C,32
744,A60000003976B321,093,4-2-16,12:55:00,PM,C,33
744,A60000003976B321,093,4-2-16,2:55:00,PM,C,31.5
744,A60000003976B321,093,4-2-16,4:55:00,PM,C,31
744,A60000003976B321,093,4-2-16,6:55:00,PM,C,20
744,A60000003976B321,093,4-2-16,8:55:00,PM,C,14.5
744,A60000003976B321,093,4-2-16,10:55:00,PM,C,12.5
744,A60000003976B321,094,4-3-16,12:55:00,AM,C,11
744,A60000003976B321,094,4-3-16,2:55:00,AM,C,11.5
744,A60000003976B321,094,4-3-16,4:55:00,AM,C,9
744,A60000003976B321,094,4-3-16,6:55:00,AM,C,8.5
744,A60000003976B321,094,4-3-16,8:55:00,AM,C,24.5
744,A60000003976B321,094,4-3-16,10:55:00,AM,C,33
744,A60000003976B321,094,4-3-16,12:55:00,PM,C,34
744,A60000003976B321,094,4-3-16,2:55:00,PM,C,33.5
744,A60000003976B321,094,4-3-16,4:55:00,PM,C,32.5
744,A60000003976B321,094,4-3-16,6:55:00,PM,C,20
744,A60000003976B321,094,4-3-16,8:55:00,PM,C,14
744,A60000003976B321,094,4-3-16,10:55:00,PM,C,13.5
744,A60000003976B321,095,4-4-16,12:55:00,AM,C,15.5
744,A60000003976B321,095,4-4-16,2:55:00,AM,C,15.5
744,A60000003976B321,095,4-4-16,4:55:00,AM,C,15
744,A60000003976B321,095,4-4-16,6:55:00,AM,C,15
744,A60000003976B321,095,4-4-16,8:55:00,AM,C,23
744,A60000003976B321,095,4-4-16,10:55:00,AM,C,31
744,A60000003976B321,095,4-4-16,12:55:00,PM,C,34
744,A60000003976B321,095,4-4-16,2:55:00,PM,C,32.5
744,A60000003976B321,095,4-4-16,4:55:00,PM,C,32
744,A60000003976B321,095,4-4-16,6:55:00,PM,C,21
744,A60000003976B321,095,4-4-16,8:55:00,PM,C,18
744,A60000003976B321,095,4-4-16,10:55:00,PM,C,17.5
744,A60000003976B321,096,4-5-16,12:55:00,AM,C,16.5
744,A60000003976B321,096,4-5-16,2:55:00,AM,C,16
744,A60000003976B321,096,4-5-16,4:55:00,AM,C,15.5
744,A60000003976B321,096,4-5-16,6:55:00,AM,C,14
744,A60000003976B321,096,4-5-16,8:55:00,AM,C,26.5
744,A60000003976B321,096,4-5-16,10:55:00,AM,C,34
744,A60000003976B321,096,4-5-16,12:55:00,PM,C,35
744,A60000003976B321,096,4-5-16,2:55:00,PM,C,37.5
744,A60000003976B321,096,4-5-16,4:55:00,PM,C,37
744,A60000003976B321,096,4-5-16,6:55:00,PM,C,23
744,A60000003976B321,096,4-5-16,8:55:00,PM,C,18.5
744,A60000003976B321,096,4-5-16,10:55:00,PM,C,19.5
744,A60000003976B321,097,4-6-16,12:55:00,AM,C,17
744,A60000003976B321,097,4-6-16,2:55:00,AM,C,16.5
744,A60000003976B321,097,4-6-16,4:55:00,AM,C,17
744,A60000003976B321,097,4-6-16,6:55:00,AM,C,19.5
744,A60000003976B321,097,4-6-16,8:55:00,AM,C,26
744,A60000003976B321,097,4-6-16,10:55:00,AM,C,35
744,A60000003976B321,097,4-6-16,12:55:00,PM,C,38.5
744,A60000003976B321,097,4-6-16,2:55:00,PM,C,35.5
744,A60000003976B321,097,4-6-16,4:55:00,PM,C,35
744,A60000003976B321,097,4-6-16,6:55:00,PM,C,23.5
744,A60000003976B321,097,4-6-16,8:55:00,PM,C,18.5
744,A60000003976B321,097,4-6-16,10:55:00,PM,C,17
744,A60000003976B321,098,4-7-16,12:55:00,AM,C,16
744,A60000003976B321,098,4-7-16,2:55:00,AM,C,15.5
744,A60000003976B321,098,4-7-16,4:55:00,AM,C,15
744,A60000003976B321,098,4-7-16,6:55:00,AM,C,14.5
744,A60000003976B321,098,4-7-16,8:55:00,AM,C,23.5
744,A60000003976B321,098,4-7-16,10:55:00,AM,C,33.5
744,A60000003976B321,098,4-7-16,12:55:00,PM,C,36
744,A60000003976B321,098,4-7-16,2:55:00,PM,C,19.5
744,A60000003976B321,098,4-7-16,4:55:00,PM,C,19
744,A60000003976B321,098,4-7-16,6:55:00,PM,C,16
744,A60000003976B321,098,4-7-16,8:55:00,PM,C,15
744,A60000003976B321,098,4-7-16,10:55:00,PM,C,14
744,A60000003976B321,099,4-8-16,12:55:00,AM,C,14
744,A60000003976B321,099,4-8-16,2:55:00,AM,C,13.5
744,A60000003976B321,099,4-8-16,4:55:00,AM,C,13.5
744,A60000003976B321,099,4-8-16,6:55:00,AM,C,13.5
744,A60000003976B321,099,4-8-16,8:55:00,AM,C,14.5
744,A60000003976B321,099,4-8-16,10:55:00,AM,C,14
744,A60000003976B321,099,4-8-16,12:55:00,PM,C,14.5
744,A60000003976B321,099,4-8-16,2:55:00,PM,C,14
744,A60000003976B321,099,4-8-16,4:55:00,PM,C,15
744,A60000003976B321,099,4-8-16,6:55:00,PM,C,13.5
744,A60000003976B321,099,4-8-16,8:55:00,PM,C,13
744,A60000003976B321,099,4-8-16,10:55:00,PM,C,12
744,A60000003976B321,100,4-9-16,12:55:00,AM,C,11.5
744,A60000003976B321,100,4-9-16,2:55:00,AM,C,11
744,A60000003976B321,100,4-9-16,4:55:00,AM,C,10.5
744,A60000003976B321,100,4-9-16,6:55:00,AM,C,10.5
744,A60000003976B321,100,4-9-16,8:55:00,AM,C,12.5
744,A60000003976B321,100,4-9-16,10:55:00,AM,C,13.5
744,A60000003976B321,100,4-9-16,12:55:00,PM,C,16.5
744,A60000003976B321,100,4-9-16,2:55:00,PM,C,15
744,A60000003976B321,100,4-9-16,4:55:00,PM,C,14.5
744,A60000003976B321,100,4-9-16,6:55:00,PM,C,13
744,A60000003976B321,100,4-9-16,8:55:00,PM,C,11.5
744,A60000003976B321,100,4-9-16,10:55:00,PM,C,11.5
744,A60000003976B321,101,4-10-16,12:55:00,AM,C,11.5
744,A60000003976B321,101,4-10-16,2:55:00,AM,C,11.5
744,A60000003976B321,101,4-10-16,4:55:00,AM,C,11
744,A60000003976B321,101,4-10-16,6:55:00,AM,C,10.5
744,A60000003976B321,101,4-10-16,8:55:00,AM,C,14.5
744,A60000003976B321,101,4-10-16,10:55:00,AM,C,19
744,A60000003976B321,101,4-10-16,12:55:00,PM,C,16.5
744,A60000003976B321,101,4-10-16,2:55:00,PM,C,17
744,A60000003976B321,101,4-10-16,4:55:00,PM,C,21.5
744,A60000003976B321,101,4-10-16,6:55:00,PM,C,14
744,A60000003976B321,101,4-10-16,8:55:00,PM,C,12.5
744,A60000003976B321,101,4-10-16,10:55:00,PM,C,12
744,A60000003976B321,102,4-11-16,12:55:00,AM,C,12
744,A60000003976B321,102,4-11-16,2:55:00,AM,C,11.5
744,A60000003976B321,102,4-11-16,4:55:00,AM,C,10.5
744,A60000003976B321,102,4-11-16,6:55:00,AM,C,10.5
744,A60000003976B321,102,4-11-16,8:55:00,AM,C,16.5
744,A60000003976B321,102,4-11-16,10:55:00,AM,C,17
744,A60000003976B321,102,4-11-16,12:55:00,PM,C,20.5
744,A60000003976B321,102,4-11-16,2:55:00,PM,C,23.5
744,A60000003976B321,102,4-11-16,4:55:00,PM,C,21
744,A60000003976B321,102,4-11-16,6:55:00,PM,C,14.5
744,A60000003976B321,102,4-11-16,8:55:00,PM,C,12
744,A60000003976B321,102,4-11-16,10:55:00,PM,C,11.5
744,A60000003976B321,103,4-12-16,12:55:00,AM,C,11.5
744,A60000003976B321,103,4-12-16,2:55:00,AM,C,11.5
744,A60000003976B321,103,4-12-16,4:55:00,AM,C,10.5
744,A60000003976B321,103,4-12-16,6:55:00,AM,C,10.5
744,A60000003976B321,103,4-12-16,8:55:00,AM,C,16.5
744,A60000003976B321,103,4-12-16,10:55:00,AM,C,19
744,A60000003976B321,103,4-12-16,12:55:00,PM,C,24
744,A60000003976B321,103,4-12-16,2:55:00,PM,C,26.5
744,A60000003976B321,103,4-12-16,4:55:00,PM,C,22.5
744,A60000003976B321,103,4-12-16,6:55:00,PM,C,15.5
744,A60000003976B321,103,4-12-16,8:55:00,PM,C,14
744,A60000003976B321,103,4-12-16,10:55:00,PM,C,13.5
744,A60000003976B321,104,4-13-16,12:55:00,AM,C,13
744,A60000003976B321,104,4-13-16,2:55:00,AM,C,12
744,A60000003976B321,104,4-13-16,4:55:00,AM,C,11
744,A60000003976B321,104,4-13-16,6:55:00,AM,C,10.5
744,A60000003976B321,104,4-13-16,8:55:00,AM,C,18
744,A60000003976B321,104,4-13-16,10:55:00,AM,C,23
744,A60000003976B321,104,4-13-16,12:55:00,PM,C,27
744,A60000003976B321,104,4-13-16,2:55:00,PM,C,26
744,A60000003976B321,104,4-13-16,4:55:00,PM,C,24.5
744,A60000003976B321,104,4-13-16,6:55:00,PM,C,16.5
744,A60000003976B321,104,4-13-16,8:55:00,PM,C,14
744,A60000003976B321,104,4-13-16,10:55:00,PM,C,14
744,A60000003976B321,105,4-14-16,12:55:00,AM,C,13
744,A60000003976B321,105,4-14-16,2:55:00,AM,C,11.5
744,A60000003976B321,105,4-14-16,4:55:00,AM,C,12
744,A60000003976B321,105,4-14-16,6:55:00,AM,C,11
744,A60000003976B321,105,4-14-16,8:55:00,AM,C,19.5
744,A60000003976B321,105,4-14-16,10:55:00,AM,C,24.5
744,A60000003976B321,105,4-14-16,12:55:00,PM,C,25
744,A60000003976B321,105,4-14-16,2:55:00,PM,C,24
744,A60000003976B321,105,4-14-16,4:55:00,PM,C,22.5
744,A60000003976B321,105,4-14-16,6:55:00,PM,C,16.5
744,A60000003976B321,105,4-14-16,8:55:00,PM,C,13.5
744,A60000003976B321,105,4-14-16,10:55:00,PM,C,12
744,A60000003976B321,106,4-15-16,12:55:00,AM,C,10
744,A60000003976B321,106,4-15-16,2:55:00,AM,C,9
744,A60000003976B321,106,4-15-16,4:55:00,AM,C,8.5
744,A60000003976B321,106,4-15-16,6:55:00,AM,C,8.5
744,A60000003976B321,106,4-15-16,8:55:00,AM,C,14
744,A60000003976B321,106,4-15-16,10:55:00,AM,C,20
744,A60000003976B321,106,4-15-16,12:55:00,PM,C,25
744,A60000003976B321,106,4-15-16,2:55:00,PM,C,23
744,A60000003976B321,106,4-15-16,4:55:00,PM,C,23
744,A60000003976B321,106,4-15-16,6:55:00,PM,C,16
744,A60000003976B321,106,4-15-16,8:55:00,PM,C,13
744,A60000003976B321,106,4-15-16,10:55:00,PM,C,12
744,A60000003976B321,107,4-16-16,12:55:00,AM,C,12.5
744,A60000003976B321,107,4-16-16,2:55:00,AM,C,12.5
744,A60000003976B321,107,4-16-16,4:55:00,AM,C,8.5
744,A60000003976B321,107,4-16-16,6:55:00,AM,C,7.5
744,A60000003976B321,107,4-16-16,8:55:00,AM,C,22.5
744,A60000003976B321,107,4-16-16,10:55:00,AM,C,30.5
744,A60000003976B321,107,4-16-16,12:55:00,PM,C,34
744,A60000003976B321,107,4-16-16,2:55:00,PM,C,34
744,A60000003976B321,107,4-16-16,4:55:00,PM,C,30.5
